DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
3E48730AFFD4B962C1256F230035D541,Gesetz,D,s.a. Gesetzgebung,,,0E4F7E458F77433FC1256F230035B6B0
5C284013ACC4678DC1256F230035D543,Gesetz,D,s.a. Rechtsstaat,,,BADD7B5B5DA553A6C1256F230035C2DD
D16E90F67542CECEC12573FB003CF9E6,Gesetzbuch,ND,s. Gesetz,,,3774A5D7EF996112C1256F230035B6AF
0E4F7E458F77433FC1256F230035B6B0,Gesetzgebung,DS,"Schaffung von Rechtsnormen durch den Gesetzgeber (Staatsorgane), gesetzgebende Gewalt (Legislative).",Politische Bildung,,
1457961886D63030C1256F230035D548,Gesetzgebung,D,s.a. Parlament,,,AF069A24E072B1C3C1256F230035C15D
58D3880515B53C0BC1256F230035D546,Gesetzgebung,D,s.a. Verfassung (Politik),,,7C1FB5DB16766F1DC1256F230035C94D
630FB31069529490C1256F230035D544,Gesetzgebung,D,s.a. Gesetzgebungsverfahren,,,B7BFDD9CB11DB578C1256F230035B6B1
90E67050C6FFA651C1256F230035D547,Gesetzgebung,D,s.a. Gesetz,,,3774A5D7EF996112C1256F230035B6AF
B7BFDD9CB11DB578C1256F230035B6B1,Gesetzgebungsverfahren,DS,"In der Verfassung festgelegtes Verfahren, in dem Gesetze zustande kommen.",Politische Bildung,,
8C92926B766D6A17C1256F230035F03D,Getrennte Sammlung,ND,s. Müllabfuhr,,,4819815738AF09F2C1256F230035BFA0
7321BFE24DD2D4D9C1256F230035B6C0,Gewalt (Krieg),DS,"Gewalttaten, die während Kriegen verübt werden/wurden.",Politische Bildung,,
6685E6ADE7EF8F9DC1256F230035D563,Gewalt (allgemein),D,s.a. Gewalt (Krieg),,,7321BFE24DD2D4D9C1256F230035B6C0
BCE3A50E605B21CCC1256F230035D566,Gewalt (allgemein),D,s.a. Terrorismus,,,3DA746D9729916DEC1256F230035C7B5
F1AC93ED56BBD87EC1257DA8004E009B,Gewaltenteilung,ND,s. Staat (Land),,,6AAF10304D402C8AC1256F230035C665
7A0F3F36B7C3E4D1C1257DA8004E1CE3,Gewalteskalation,ND,s. Gewalt (Krieg),,,7321BFE24DD2D4D9C1256F230035B6C0
ACA005CEDF98337DC1257DA8004E27E6,Gewalteskalation,ND,s. Terror,,,6994C94FFC439B8AC1256F230035C7B4
273513513D9C6AF2C1257DA900587A24,Gewaltfreie Aktion,DS,"Als gewaltfreie Aktion (GA) werden alle politischen oder sozialen Widerstands- und Auseinandersetzungsformen bezeichnet, die bewusst auf Gewalt gegen andere Menschen verzichten (Gewaltfreiheit). Gene Sharp hat die Methoden der GA in folgende Untergruppen klassifiziert: Gewaltfreier Protest und Überzeugung, Soziale Nichtzusammenarbeit, Boykottaktionen, Streikaktionen, Politische Nichtzusammenarbeit und Gewaltfreie Intervention.",Politische Bildung,,
985DBD396F61B296C1257DA90058CF3C,Gewaltfreie Aktion,D,s.a. Politischer Widerstand,,,F16E7E3F2A47342CC1256F230035C215
D00BD902D6861972C1257DA90059428C,Gewaltfreie Aktion,D,s.a. Protest,,,78B7BA5BB8B6DE71C1256F230035C265
4B5ACBD2C58489C4C1257DA90058A33A,Gewaltfreiheit,ND,s. Gewaltfreie Aktion,,,273513513D9C6AF2C1257DA900587A24
943D13FD7EA0ABE9C1257DA90058AF0C,Gewaltloser Widerstand,ND,s. Gewaltfreie Aktion,,,273513513D9C6AF2C1257DA900587A24
AB14DA8056768CB8C1257DA90058B80C,Gewaltlosikgkeit,ND,s. Gewaltfreie Aktion,,,273513513D9C6AF2C1257DA900587A24
0A4E313F4B6F0D5BC1257DAA004EC6AA,Gewaltpropaganda,ND,s. Propaganda,,,48A8C8D10565FA94C1256F230035C25E
16F79D16D6B3D6F2C1256F230035F048,Gewerkschaftsbund (deutscher),ND,s. Deutscher Gewerkschaftsbund,,,FAACBD654851737BC1256F230035B333
CC955BBCC138AA72C1257DAF00601867,"Giscard d'Estaing, Valéry",DS,"Valéry Marie René Giscard d’Estaing; geb. 1926; im Französischen oft auch kurz Giscard oder VGE genannt, ist ein französischer Politiker der UDF. Von 1974 bis 1981 war er französischer Staatspräsident.",Politische Bildung,,
FBDDBD86AFBE5079C1256F230035B6F7,Glasnost,DS,"In der UdSSR 1987 von M. Gorbatschow geprägtes Schlagwort für Bestrebungen, den politischen Willensbildungsprozess in Partei und Staat durchsichtig zu machen und der Bevölkerung bei der Umgestaltung eine Mitwirkung zu ermöglichen.",Politische Bildung,,
737BBB632FC4FADEC1256F230035B704,Gleichschaltung,DS,"In autoritären Staaten die Vereinheitlichung aller Lebensäußerungen auf politischem, wirtschaftlichem und kulturellem Gebiet.",Politische Bildung,,
8C6BEAB496BE985DC1256F230035D5A1,"Goebbels, Joseph",D,s.a. Gleichschaltung,,,737BBB632FC4FADEC1256F230035B704
65B4361CA3222A81C1257DC100505076,Golf-Kooperationsrat,ND,s. Golfstaaten,,,67DB86BEACBCEF52C1257DC1004FE056
67DB86BEACBCEF52C1257DC1004FE056,Golfstaaten,DS,"Der Kooperationsrat der Arabischen Staaten des Golfes (englisch Cooperation Council for the Arab States of the Gulf, CCASG), auch als Golf-Kooperationsrat (englisch Gulf Cooperation Council, GCC) bekannt, ist ein Staatenbund, der sechs Staaten der Arabischen Halbinsel umfasst. Er wurde am 25. Mai 1981 in Abu Dhabidurch Kuwait, Bahrain, Saudi-Arabien, Katar, Vereinigte Arabische Emirate und Oman gegründet, um diese Staaten von den Auswirkungen der Islamischen Revolution im Iran im Jahr 1979 und des Ausbruch desErsten Golfkriegs 1980 abzuschirmen.",Politische Bildung,,
6D2760DA625CE06DC1256F230035D5A5,"Gorbatschow, Michail",D,s.a. Glasnost,,,FBDDBD86AFBE5079C1256F230035B6F7
4DBD3C2319A72342C12579C9005CC889,Grenze (politische),ND,s. Politische Grenze,,,8ECA164163F33521C12579C9005CB78B
E2ABC0E183B87C8CC1257DD0004B07E1,Grenzkontrolle,ND,s. Politische Grenze,,,8ECA164163F33521C12579C9005CB78B
3F264050A1E76D15C1257DD200603FA4,Grenzschutz,DS,"Der Grenzschutz dient der staatlichen und supranationalen Hoheit. Der Schutz des innerhalb der Grenzen liegenden Gebietes, welches durch internationales Recht festgelegt ist, soll durch die Überwachung, Kontrolle und Verteidigung der Grenzen und ihrer umliegenden Gebiete, gewährleistet werden. So werden beim Grenzübertritt Personen- oder Güter durch polizeiliche oder militärische Organisationseinheiten überprüft, um Gefahren abzuwehren.",Politische Bildung,,
8DA3DA0E41DA5BF7C1257DD200606CB9,Grenzschutz,D,s.a. Politische Grenze,,,8ECA164163F33521C12579C9005CB78B
EC30185DC05432BDC1256F230035B77C,Große Koalition,DS,"Als Große Koalition bezeichnet man eine Regierungskoalition derjenigen (beiden) Parteien, die im Parlament am stärksten vertreten sind. Da im politischen System der Bundesrepublik Deutschland traditionell die Volksparteien CDU/CSU und SPD die größten Fraktionen stellen, bestehen Große Koalitionen meist aus diesen beiden Parteien. ",Politische Bildung,,
59305312A3D9463DC1256F230035F0C9,Großmacht,ND,s. Weltmacht,,,5DD8270F739B06A8C1256F230035CADE
7D72703A482BC811C1257DD70039D35A,Großreich,ND,s. Weltmacht,,,5DD8270F739B06A8C1256F230035CADE
11433D9E85DA2D3DC1256F230035D5E0,Grundgesetz,D,s.a. Grundrecht,,,D31D55BDDB46C490C1256F230035B78A
554F1B457056D838C1256F230035B786,Grundgesetz,DS,Verfassung der Bundesrepublik Deutschland vom 23.5.1949.,Politische Bildung,,
DC96C27D2BC4D9B0C1256F230035D5E1,Grundgesetz,D,s.a. Verfassung (Politik),,,7C1FB5DB16766F1DC1256F230035C94D
D31D55BDDB46C490C1256F230035B78A,Grundrecht,DS,"Unantastbare Rechte des Einzelnen auf Freiheit von staatlichem Eingriff; in der neuen Verfassung einzeln angeführt und näher festgelgt, z.B. Glaubens-, Versammlungs-, Vereinsfreiheit.",Politische Bildung,,
B54CE176CF4E6304C1256F230035B78F,Grüne,DS,Die Grünen; 1980 gegründete Partei der Bundesrepublik Deutschland mit den Grundwerten ökologisch - sozial - basisdemokratisch - gewaltfrei. Vertretung der ökologischen Bewegung als stärkste Gruppe im politischen Raum. 1993 Zusammenschluss mit dem Bündnis 90 zu Bündnis 90/Die Grünen.,Politische Bildung,,
87C7475F09D31A2EC1256F230035F0E6,Guerilla,ND,s. Bürgerkrieg,,,BBCC7E9C21CF9924C1256F230035B1CA
223E27BACAB2415AC1257D270056E4F6,"Guttenberg, Karl Theodor zu",DS,"Karl-Theodor Maria Nikolaus Johann Jacob Philipp Franz Joseph Sylvester Freiherr von und zu Guttenberg; geb. 1971; ist ein deutscher Politiker (CSU), der 2009 zunächst Bundesminister für Wirtschaft und Technologie und danach bis 2011 Bundesminister der Verteidigung war. Nachdem die Universität Bayreuth Guttenberg im Zuge der Plagiatsaffäre um seine Dissertation den Doktorgrad im Februar 2011 aberkannt hatte, legte er Anfang März 2011 sämtliche politischen Ämter nieder.",Politische Bildung,,
B60043EE91108094C1256F230035B7B0,"Gysi, Gregor",DS,"Deutscher Politiker, Rechtsanwalt; geb. 1948; Verteidiger von DDR-Oppositionellen. 1989 Vorsitzender der SED-PDS; 1990 Mitglied des Bundestages für die PDS; 1998-2000 Fraktionsvorsitzender der PDS.",Politische Bildung,,
CF5C95307C8FB87FC1256F230035F100,Haft,ND,s. Strafvollzug,,,487DE5EB47CCB6B1C1256F230035C6DD
D84A260C8DAE148AC1257DF1005BDD6B,Haftung (Recht),ND,s. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
60B26D517DF5AE7DC1256F230035B7E2,"Hamm-Brücher, Hildegard",DS,"Deutsche Politikerin, geb. 1921.",Politische Bildung,,
BB9C9E61F31E8318C1256F230035D618,Handel,D,s.a. Dienstleistung,,,0B465AA4C0BFFC78C1256F230035B352
0361471B2DB45D57C1256F230035B811,Hauptstadt,DS,"Meist die Stadt, in der Regierung und Parlament eines Staates ihren Sitz haben, oft die größte Stadt des Landes.",Politische Bildung,,
C5D118DAB97667EBC1256F230035F149,Hauptverwaltung,ND,s. Verwaltung,,,D591588AD9D3B9C8C1256F230035C9AB
1215E3A7866FA082C12577D5004EEE0F,Haushalt (öffentlich),ND,s. Öffentlicher Haushalt,,,AE834C5F5F08B023C1256F230035B816
7567C3ED82D1BB4BC1256F230035F155,Hausmüllentsorgung,ND,s. Müllabfuhr,,,4819815738AF09F2C1256F230035BFA0
E18A00557DCD58B4C1256F230035F171,Heer,ND,s. Bundeswehr,,,571F9CC90CB7CA27C1256F230035B1C1
972D47B973C4BABBC1257E1E0047C3DB,Heereszug,ND,s. Krieg,,,F989283F97ADFB7EC1256F230035BBF9
9B40970C77FFB050C1257925005849C4,Heimatvertriebener,ND,s. Vertreibung,,,5028594988F31F45C1256F230035C9A8
770E57948E70A8A7C1256F230035F1A1,"Heinemann, Gustav",ND,s. Bundespräsident,,,CC29299AAE7438ACC1256F230035B1BA
65C8F4A7390FEB74C1257E2D004CE17D,Herrschaft,ND,s. Herrschaftsform,,,7F202D91F35B5768C1256F230035B87A
30E7CA7B17C1A903C1256F230035D64B,Herrschaftsform,D,s.a. Wahl,,,6AD843FD1CDD072EC1256F230035CA27
7F202D91F35B5768C1256F230035B87A,Herrschaftsform,DS,"Verschiedene Arten der institutionalisierten Ausübung von Macht im Rahmen eines sozialen Verhältnisses von Über- und Unterordnung. Formen z.B. Monarchie, Demokratie, Diktatur.",Politische Bildung,,
859343FD4D2801B8C12575710051318A,Herrschaftsform,D,s.a. Totalitarismus,,,D55348595CDA046DC1256F230035C837
94E157F5485ACDFEC12575710050FFFB,Herrschaftsform,D,s.a. Föderalismus,,,95CC3A317B5BC9B6C1256F230035B58E
A663856C60FDD07FC1257571005105FF,Herrschaftsform,D,s.a. Gleichschaltung,,,737BBB632FC4FADEC1256F230035B704
AB74BAF6580DE0E8C125757100511267,Herrschaftsform,D,s.a. Liberalismus,,,CEBFB3C38702DE89C1256F230035BD41
AFAC581AC1040BA3C1256F230035D64A,Herrschaftsform,D,s.a. Diktatur,,,CC88B23FBA7D93A7C1256F230035B357
C52151C92024BD49C1256F230035D648,Herrschaftsform,D,s.a. Monarchie,,,8F3307E3CC23BF39C1256F230035BF4F
CB7B68A361C63F54C12575710050F518,Herrschaftsform,D,s.a. Demagogie,,,EF00783874D75145C1256F230035B308
CFA53FA3CE2E778EC125757100511DF5,Herrschaftsform,D,s.a. Militarismus,,,2DC4F3E18CE8B465C1256F230035BF02
D53E292E928AAFF4C125757100512B6D,Herrschaftsform,D,s.a. Rechtsstaat,,,BADD7B5B5DA553A6C1256F230035C2DD
D810C8FA1ADECF4AC125757100511844,Herrschaftsform,D,s.a. Marxismus,,,D7F1EE994D60185AC1256F230035BE50
E357C25C2BF7DF6CC1256F230035D649,Herrschaftsform,D,s.a. Demokratie,,,7495EE80D379A423C1256F230035B30B
E69CDB204FC74790C125757100512555,Herrschaftsform,D,s.a. Parlamentarismus,,,435E03127C6A8C5EC1256F230035C15F
E91D76F0D925B9FEC125757100510BDF,Herrschaftsform,D,s.a. Kommunismus,,,CBC7DD7255AE02ACC1256F230035BB7C
2DFDA8A353D1EE61C1257E2D004D54E6,Herrscher,DS,"Ein Herrscher (auch Potentat) ist das Oberhaupt eines Stammes, Volkes, Reiches oder Landes. Herrscher wurden und werden beispielsweise Sultan, Zar, Kaiser, König, Herzog oder allgemeiner Fürst und Monarch genannt.",Politische Bildung,,
E9C757840097E725C1256F230035F1C0,"Herzog, Roman",ND,s. Bundespräsident,,,CC29299AAE7438ACC1256F230035B1BA
8315FC8CEFC4514CC1256F230035F1C7,"Heuss, Theodor",ND,s. Bundespräsident,,,CC29299AAE7438ACC1256F230035B1BA
05B41DD35D3A1F70C1256F230035FB82,Hilfsorganisation,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
118C0EED6EE207AFC1257E3400577B85,Hilfsprojekt,ND,s. Entwicklungshilfe,,,9C8DE08DD5361BC0C1256F230035B461
62609C8A510577C9C1257E340057876E,Hilfsprojekt,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
6FDBD4B2B83FE825C1257E340057CE3B,Hilfswerk der Evangelischen Kirche in Deutschland,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
E6FC311C7240C348C1257E3600554A28,Hinrichtung,ND,s. Todesstrafe,,,CE0930B404BBAD08C1256F230035C814
3CFF1988FDBBD8D6C1257E7F0035E13F,Hinweisgeber,ND,s. Whistleblower,,,C7FF962A62569C9AC1257E7F0035A507
78876E633C49875EC1256F230035F24D,Humanitäres Mandat,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
F1AFC69DA949BAA7C1256F230035B7F4,"Hänsch, Klaus",DS,"Deutscher Europa-Politiker der SPD, geb. 1938; 1994-1997 Präsident des Europäischen Parlaments.",Politische Bildung,,
B5A3A1498A3D1BF9C1257A5800386BAB,"Höllenreiner, Hugo",DS,Hugo Adolf Höllenreiner; geb. 1933; ist ein Zeitzeuge für die Verfolgung der Sinti während der nationalsozialistischen Gewaltherrschaft.,Politische Bildung,,
1C30714E6DE80B1DC1257E4A0059A241,"Höß, Rudolf",ND,s. Nationalismus,,,FCFE7B9328E4634EC1256F230035C015
33C2A3CA7A30A172C125714C004C602D,IGH,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
70CFA807421E6331C1257AF0005FCE67,IJFD,ND,s. Jugendfreiwilligendienst,,,295EA88E111C9DAEC1257AF0005F0635
BB2020AA739420A0C1257EA2002E24E6,ISAF,ND,s. Nordatlantikpakt,,,C90020CBF67BDE12C1256F230035C08A
87151C3F6CADD288C1257EA400569C2A,ISO-Norm,ND,s. DIN,,,34BA615D24D5EB59C1256F230035B359
56F526BC3C7E9DD9C125714C004C74D9,IWF,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
7524ABF41C34D82DC1256F230035D6AC,Ideologie,D,s.a. Rassismus,,,670BD2530618A6F7C1256F230035C2B1
8CFA6AD752471C21C1256F230035D6A9,Ideologie,D,s.a. Kommunismus,,,CBC7DD7255AE02ACC1256F230035BB7C
8FBFBC6ED8E80DCBC1256F230035B937,Ideologie,DS,"Bestimmte Vorstellungs- und Wertungswelt, besonders die einer Gesellschaftsschicht oder Interessenlage zugeordneten Denkweisen und Vorstellungen.",Politische Bildung,,
A0B2868B1DA66F75C1256F230035D6AB,Ideologie,D,s.a. Friedensbewegung,,,41A06E5C2417FD52C1256F230035B5F1
A7186FD67EA4C17BC1256F230035D6A5,Ideologie,D,s.a. Demokratie,,,7495EE80D379A423C1256F230035B30B
D8CA874498BA9FE5C1256F230035D6A6,Ideologie,D,s.a. Terrorismus,,,3DA746D9729916DEC1256F230035C7B5
F5C9CCDD0D920E9DC1256F230035D6AD,Ideologie,D,s.a. Sozialismus,,,9A1C79769630351AC1256F230035C616
79F88C760F55DFFEC1257E690055E989,Illegale Einwanderung,DS,"Unter illegaler Einwanderung (auch illegale Migration oder irreguläre Migration) wird die Einwanderung unter Verstoß gegen die Gesetze des Ziellandes verstanden. Diese Art der Einwanderung führt aufgrund der hierbei begangenen Gesetzesverstöße in der Regel zu rechtlichen oder gesellschaftlichen Sanktionen gegen die Eingewanderten. Die Ursachen für illegale Migration liegen zum einen in den sozialen und ökonomischen Bedingungen des Ziellandes, z. B. dem Vorhandensein von Arbeitsplätzen, Unterkünften oder sozial-ethnischen Netzwerken vor Ort; andererseits in den Verhältnissen des Heimatlandes, z. B. Gewaltherrschaft, Unterdrückung von Minderheiten oder Armut.",Politische Bildung,,
829B7282F7F908FAC1257E6900561E3C,Illegale Einwanderung,D,s.a. Einwanderungspolitik,,,0E163144A10FA8F8C1257C6F005EBCE5
E4BEA26E0571FBAEC1257E6900562A35,Illegale Migration,ND,s. Illegale Einwanderung,,,79F88C760F55DFFEC1257E690055E989
91038E9DC22AE69CC1257E690056AE8F,Illegalität,ND,s. Illegale Einwanderung,,,79F88C760F55DFFEC1257E690055E989
01728A8D1431808CC1256F230035D6B8,Immigration,D,s.a. Flüchtlinge,,,0471B13832C1883EC1256F230035B57B
FE6E2FCAA8911CE6C1257C6F005EE299,Immigration,D,s.a. Einwanderungspolitik,,,0E163144A10FA8F8C1257C6F005EBCE5
B4A73A80FBC35D6CC1257E6900560C38,Immigration,D,s.a. Illegale Einwanderung,,,79F88C760F55DFFEC1257E690055E989
1A5B87CB167A1EBAC1256F230035B949,Imperialismus,DS,Streben einer Großmacht zur Ausbreitung ihres politischen oder wirtschaftlichen Machtbereichs.,Politische Bildung,,
6B3B0F371B2C3AEDC1256F230035D6E1,Industrie,D,s.a. Dienstleistung,,,0B465AA4C0BFFC78C1256F230035B352
DA613A9BBACDEB24C125723A003DDAD1,Industrielle Revolution,ND,s. Revolution (allgemein),,,AD6E3C20C774689EC1256F230035C369
540C2DC67E1958ABC12579A5005D2B00,Informationskontrolle,ND,s. Zensur (Überwachung),,,4A5F7DBB83BB7019C1256F230035CC17
4ECDF5855903A476C125796A0043428C,Informationswesen,D,s.a. E-Government,,,DD096BF5451F72F3C125796A0042AD49
4BFD9D18B64B66C6C1256F230035F2AD,Innenpolitik,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
6AC958F764FBA5DDC1256F230035F2B9,Institut für Meinungsforschung,ND,s. Demoskopie,,,C2EF3C186BF4DBD2C1256F230035B30E
B171537C9DBF6561C1256F230035D718,Integration,D,s.a. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
61D15EBA68D19A71C1256F230035F2C0,Integration (Europa),ND,s. Europäische Einigungsbewegung,,,9F85B283A1B701F0C1256F230035B4B4
02296752A0AEBC9AC1257E9600572920,Integrationspolitik,ND,s. Einwanderungspolitik,,,0E163144A10FA8F8C1257C6F005EBCE5
EF07F5D89CE5B954C1257E9700540B0A,Interesse (Politikwissenschaft),DS,"Unter Interesse versteht man die kognitive Anteilnahme respektive die Aufmerksamkeit, die eine Person an einer Sache oder einer anderen Person nimmt. Unter Interesse versteht man im Besonderen in der Politikwissenschaft ein Ziel oder einen Vorteil, den sich eine Person oder Personengruppe aus einer Sache verspricht oder erhofft. So verfolgen etwa Interessengruppen eigene Ziele, oft wirtschaftlicher Art.",Politische Bildung,,
C70C1BD9F6091008C1257E9700542F40,Interesse (Recht),ND,s. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
8C0E9A924C98DE7DC1257E9700564265,Interessenvertretung,ND,s. Interesse (Politikwissenschaft),,,EF07F5D89CE5B954C1257E9700540B0A
508ACF932A6BDD39C1256F230035D71D,Interkulturelle Begegnung,D,s.a. Außenpolitik,,,AF1D971194A9A0BFC1256F230035AEFA
70FD63D4AB360286C1256F230035F2C9,Internationale Beziehungen,ND,s. Außenpolitik,,,AF1D971194A9A0BFC1256F230035AEFA
DDCD04C78195249FC12572CD0051D516,Internationale Kinderhilfsfonds,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
1882E97ADC094898C1257EA2002E4AB0,Internationale Sicherheitsunterstützungstruppe,ND,s. Nordatlantikpakt,,,C90020CBF67BDE12C1256F230035C08A
3E0217FF04A79276C1256F230035F2CB,Internationale Zusammenarbeit,ND,s. Außenpolitik,,,AF1D971194A9A0BFC1256F230035AEFA
0B9712CBFCE7FD43C125714C004C4B30,Internationaler Gerichtshof,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
C1C2AD9C7B1183AFC1257AF00060301C,Internationaler Jugendfreiwilligendienst,ND,s. Jugendfreiwilligendienst,,,295EA88E111C9DAEC1257AF0005F0635
37B548B51223D76CC125714C004C6815,Internationaler Währungsfonds,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
D29A6D3758FD0EEAC125714C004CDC25,Internationales Recht,ND,s. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
6622E51CEB6689BAC12583EF005C252E,Internationales Öffentliches Recht,ND,s. Völkerrecht,,,22AE7D5750E0F9C5C12583EF005BFBC6
A2E60A8F57189EADC125714C00522595,Intifada,ND,s. Nahostkonflikt,,,1C90066C2777D68AC1256F230035BFFA
13BE6E0F305D4B55C1256F230035B98D,Invasion,DS,"Einfall, feindliches Einrücken in fremdes Gebiet mit bewaffneter Macht.",Politische Bildung,,
A0D69BB4868722C7C1257E6900563153,Irreguläre Migration,ND,s. Illegale Einwanderung,,,79F88C760F55DFFEC1257E690055E989
44EC513C75D3BECEC1256F230035B9A4,Isolationismus,DS,"In den USA seit der Monroe-Doktrin (1823) wiederholt vertretene politische Anschauung, wonach die Regierung jede Verwicklung in nicht-amerikanische Angelegenheiten vermeiden solle. Endgültig während des Zweiten Weltkriegs aufgegeben.",Politische Bildung,,
9168AA65097461EAC125714D0051FD73,Isolationshaft,ND,s. Strafvollzug,,,487DE5EB47CCB6B1C1256F230035C6DD
B5C817F78C3081F7C1257AF0005FBF58,JFD,ND,s. Jugendfreiwilligendienst,,,295EA88E111C9DAEC1257AF0005F0635
BFDB1CCCF0B21C67C1257EAB0033623C,Janjaweed,ND,s. Dschandschawid,,,23276A834EF7B92AC1257EAB00331A7E
CA933C45032818A2C1256F230035D769,Judenverfolgung,D,s.a. Völkermord,,,660E60B97CA2E125C1256F230035C9DE
E60A557EAA33CB06C1256F230035F31B,Jugendarbeit (Erwerbstätigkeit),ND,s. Jugendschutz,,,8D9210878DCA267AC1256F230035BA2B
BEAF6EA33E742D08C1257EB4005A811D,Jugendarbeitsschutz,ND,s. Jugendschutz,,,8D9210878DCA267AC1256F230035BA2B
05D9A301280D1809C1256F230035F31F,Jugendarbeitsschutzgesetz,ND,s. Jugendschutz,,,8D9210878DCA267AC1256F230035BA2B
295EA88E111C9DAEC1257AF0005F0635,Jugendfreiwilligendienst,DS,"Jugendfreiwilligendienste sind eine besondere Form für Jugendliche und junge Erwachsene, sich freiwillig zu engagieren. Angeboten werden in Deutschland z.B. das Freiwillige Soziale Jahr, das Freiwillige Ökologische Jahr, das Freiwillige Jahr in der Denkmalpflege und im Sport sowie das Freiwillige Soziale Jahr im Kulturbereich. Der Internationale Jugendfreiwilligendienst ist eine neue Möglichkeit für Jugendliche und junge Erwachsene, ein Auslandsjahr zu absolvieren.",Politische Bildung,,
810AC9BF8C88C637C1257AF0005F3DBC,Jugendfreiwilligendienst,D,s.a. Bundesfreiwilligendienst,,,4F055B3C6EE8AB4DC12579B10057EA1D
BFAF836885523F05C1257EB4005C4ADF,Jugendgefängnis,ND,s. Jugendstrafvollzug,,,CDDEA4B660FB12A2C1256F230035BA2E
