DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
D3C3F0D0A7898A4CC1256F230035D520,Geschlechterrolle,D,s.a. Berufstätige Frau,,,40483BF029ACDF6EC1256F230035B05D
F40C387F3884A793C1257D8A003735EE,Geschlechterrolle,D,s.a. Gender,,,82F3459A250199ECC1257D8A0037212E
985D07700CE4F29AC1256F230035F019,Geschlechterunterschied,ND,s. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
91DF9803EC8325C2C1257776005373BF,Geschlechtsrolle,ND,s. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
67B4AEB842EF4E69C1256F230035F01D,Geschlechtsspezifische Sozialisation,ND,s. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
FF0E919832591DEDC1256F230035F01E,Geschlechtsspezifische Sozialisation,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
70388993C9F9D3F6C1256F230035F01F,Geschlechtsspezifischer Faktor,ND,s. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
9F07CD58D164958BC1257E8800552325,Geschlechtsumwandlung (Mensch),ND,s. Transsexualität,,,A8C7A866F4CC167FC1257E880054DC8E
D2D05B9270AF35FFC1256F230035F020,Geschlechtsunterschied,ND,s. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
4B7739FE6760E1E5C1256F230035B6AA,Geschwister,DS,"Personen, die von denselben Eltern abstammen. Man unterscheidet vollbürtige oder leibliche Geschwister (Bruder, Schwester) und, wenn sie nur einen Elternteil gemeinsam haben, halbbürtige Geschwister (Stief-, Halbgeschwister, -bruder, -schwester).",Leben,,
D38357D672756ADEC1256F230035D52B,Geschwister,D,s.a. Geschwisterkonflikt,,,549B135098C09DDAC1256F230035B6AB
549B135098C09DDAC1256F230035B6AB,Geschwisterkonflikt,DS,Spezielle Probleme/Konflikte zwischen Geschwistern.,Leben,,
5ABD2D068CB668F7C1257D9E005C909F,Geschwisterkonkurrenz,ND,s. Geschwisterkonflikt,,,549B135098C09DDAC1256F230035B6AB
025CD4EFD3B3DB39C1256F230035D536,Gesellschaft,D,s.a. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
1CE175E9481A5369C1256F230035D53B,Gesellschaft,D,s.a. Kriminalität,,,A6D67A8088EC5515C1256F230035BC05
4F3BDF847857594DC1256F230035D532,Gesellschaft,D,s.a. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
601928CE7D000BC9C1256F230035D537,Gesellschaft,D,s.a. Analphabetentum,,,69E19C5A3F774D5FC1256F230035AE1A
63040AA4E9A5C980C1256F230035D52E,Gesellschaft,D,s.a. Sozialkontakt,,,A2E8BAF427371CDEC1256F230035C618
6EBFDDB7E2E1C8F9C1256F230035D53A,Gesellschaft,D,s.a. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
775278EDCD2E28B0C1256F230035D534,Gesellschaft,D,s.a. Lebensbedingung (allgemein),,,83DD902FAE5FC691C1256F230035BCDC
879AB4471D2DEACCC1256F230035D52C,Gesellschaft,D,s.a. Gesellschaftskritik,,,AEC6D8540B1CDAF7C1256F230035B6AE
8DB5B8BB5D603679C1256F230035D52F,Gesellschaft,D,s.a. Integration,,,77EE55CEE8CB084CC1256F230035B980
913F94B07812234EC1256F230035D535,Gesellschaft,D,s.a. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
9E4557B391079724C1256F230035D531,Gesellschaft,D,s.a. Gesellschaftliche Norm,,,6E730BA2BB0241ECC1256F230035B6AD
A54167F4E80386CDC1256F230035D530,Gesellschaft,D,s.a. Sozialisation,,,E0055E176E465A61C1256F230035C615
BB717E36C36DA36DC1256F230035D539,Gesellschaft,D,s.a. Armut,,,C456A9E685823EDEC1256F230035AEAA
6E730BA2BB0241ECC1256F230035B6AD,Gesellschaftliche Norm,DS,Die in einer sozialen Gruppe gültigen Regeln des Verhaltens.,Leben,,
F1C9EB3A11EC3001C1256F230035D53E,Gesellschaftliche Norm,D,s.a. Sozialisation,,,E0055E176E465A61C1256F230035C615
43563A830F4076DBC1256F230035F026,Gesellschaftliches Verhalten,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
673FEF28073C8666C1256F230035F028,Gesellschaftsklasse,ND,s. Klasse (Gesellschaft),,,5D87467087A7C970C1256F230035BB1B
AEC6D8540B1CDAF7C1256F230035B6AE,Gesellschaftskritik,DS,Die kritische Reflexion über Mängel der Rechts- und Sozialordnung oder des Gesamtsystems einer Gesellschaft.,Leben,,
6E37C4D9D7A810FAC1256F230035F029,Gesellschaftsnorm,ND,s. Gesellschaftliche Norm,,,6E730BA2BB0241ECC1256F230035B6AD
72638E802197227CC1256F230035F032,Gestensprache,ND,s. Kommunikation,,,B43C156C34A8966DC1256F230035BB79
B7529E8D9B6FE79BC1256F230035D555,Gesundheit,D,s.a. Lebensbedingung (allgemein),,,83DD902FAE5FC691C1256F230035BCDC
D2BB026641782193C1256F230035D556,Gesundheit,D,s.a. Sicherheit (allgemein),,,B8F073DD31F92535C1256F230035C5A0
82C36B56186E0766C1256F230035F040,Gewalt in der Familie,ND,s. Gewalt (Familie),,,581A19A41AAE6976C1256F230035B6BE
0DD56C808E812D6EC125756400533150,Gewalt (allgemein),D,s.a. Aggression,,,10956064EBFC2842C1256F230035AD8F
2C4C04D5872ADEA9C1256F230035D567,Gewalt (allgemein),D,s.a. Kindesmisshandlung,,,122D52F430ABBCA3C1256F230035BAFD
44FCB4BC5109A153C1257674005158B3,Gewalt (allgemein),D,s.a. Amok,,,D3D8CFE7DB61EEC4C12576740050C6E9
7C426D0C5E6EAC9DC1256F230035B6BD,Gewalt (allgemein),DS,"OB Merkmal vieler Macht- und Herrschaftsbeziehungen, tritt in sehr verschiedenen Erscheinungsformen auf.",Leben,,
9F3236EEE1CBFFB0C1256F230035D562,Gewalt (allgemein),D,s.a. Gewalt (Familie),,,581A19A41AAE6976C1256F230035B6BE
E2F90D689FE93939C1256F230035D564,Gewalt (allgemein),D,s.a. Gewalt (Jugendliche),,,EAA965DA9F482DEAC1256F230035B6BF
F0DC14F6647159B6C1256F230035D565,Gewalt (allgemein),D,s.a. Verhaltensstörung,,,FA2B88C97574C560C1256F230035C957
F8AF363375D67230C1257DA9005B32B9,Gewalt (allgemein),D,s.a. Gewaltprävention,,,204D4B33D68C1C78C1257DA9005ADFFB
07434E8F4F8A0350C1256F230035D56A,Gewalt (Familie),D,s.a. Verbrechen,,,8A771E4560072E48C1256F230035C93C
0BA29C29759B3EE8C1256F230035D569,Gewalt (Familie),D,s.a. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
581A19A41AAE6976C1256F230035B6BE,Gewalt (Familie),DS,"Gewalt/Brutalität in der Familie, die über die ""normale"" elterliche Gewalt als Herrschaftsbeziehung hinausgeht.",Leben,,
EAA965DA9F482DEAC1256F230035B6BF,Gewalt (Jugendliche),DS,"Gewalt, die unter Jugendlichen verübt wird bzw. von ihnen gegen die Gesellschaft gerichtet ausgeübt wird.",Leben,,
E124525B806B36BBC1257DA8004DE2AE,Gewaltdarstellung,ND,s. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
204D4B33D68C1C78C1257DA9005ADFFB,Gewaltprävention,DS,"Gewaltprävention ist ein Oberbegriff für Initiativen und Maßnahmen zur Vorbeugung gewalttätiger Auseinandersetzungen, die Menschen im Umgang mit Konflikten schulen und zur Vermeidung gewalttätiger Auseinandersetzungen befähigen sollen.",Leben,,
0236B1ECDA3F737AC1257DAA004EBA2C,Gewaltpropaganda,ND,s. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
FF9A2DB649359B3CC1258363005D7F98,Gewaltspirale,ND,s. Teufelskreis,,,7B2B884F7D828C43C1258363005D48B9
9F04D549811B1101C1257DAB005BD4A3,Gewichtsprobleme,ND,s. Schönheit,,,B5FCDF7823861B9EC1256F230035C4DC
FA272222678C47B8C1256F230035B6CD,Gewissen,DS,"Persönliches Bewusstsein vom sittlichen Wert oder Unwert des eigenen Verhaltens, Fähigkeit der moralischen Selbstbeurteilung.",Leben,,
BE170F85157E12EBC1257DAC00578B64,Gewissensbildung,ND,s. Gewissen,,,FA272222678C47B8C1256F230035B6CD
A53D351CB90F1286C1257DAC0057AFF6,Gewissenskonflikt,ND,s. Gewissen,,,FA272222678C47B8C1256F230035B6CD
C7AB01AC81C06AE7C1257DAD0039387D,Gier,ND,s. Neugier,,,AB3D4C77810DD7BCC1256F230035C04B
220DA7D3E5038820C1257DCB00630683,Gier,ND,s. Habgier,,,E4ED760920A0BD3FC1257DCB0062F34C
7FA48338A7FE6FA6C1256F230035F062,Glaubensfreiheit,ND,s. Toleranz (Gesellschaft),,,04C1809A6615775DC1256F230035C818
1433C1AF2DACE8D2C125756400537CB7,Gleichberechtigung,D,s.a. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
6F2DEBF825194D97C125756400538720,Gleichberechtigung,D,s.a. Hausfrau,,,4CAE8744C2CF924EC1256F230035B815
7D6F0D47547C6D7FC125756400538DB5,Gleichberechtigung,D,s.a. Hausmann,,,FC67D3CBB215DA58C1256F230035B81B
940C302B6CE6B52BC1256F230035B6FE,Gleichberechtigung,DS,"Grundsatz, dass Mann und Frau auf allen Lebensgebieten unter Beachtung der natürlichen Unterschiede gleiche Rechte und Pflichten haben sollen (juristische Gleichstellung der Frau).",Leben,,
ADC306906BDD12E0C1256F230035D590,Gleichberechtigung,D,s.a. Emanzipation,,,97797BD77963A108C1256F230035B438
D030BD44C0632ABEC125756400536D67,Gleichberechtigung,D,s.a. Berufstätige Frau,,,40483BF029ACDF6EC1256F230035B05D
75C4A055774500C3C1257D1C0053AD4C,Gleichberechtigung,D,s.a. Frauenquote,,,4361C791FD42873FC1257D1C00533FC2
90724AC66BA59612C1257D8A00374744,Gleichberechtigung,D,s.a. Gender,,,82F3459A250199ECC1257D8A0037212E
9972045E94BFCCDFC1257981005BD8E4,Gleichgeschlechtliche Partnerschaft,ND,s. Regenbogenfamilie,,,B26FF6ED38A431DBC1257981005B9AAC
8D6B10A8E9992DAEC1257DB10056E676,Gleichgewichtsübung,ND,s. Kindliches Lernen,,,532F3065EB7A4154C1256F230035BAFF
251023E18A266251C1256F230035F066,Gleichstellung,ND,s. Gleichberechtigung,,,940C302B6CE6B52BC1256F230035B6FE
0734326B3FB6960CC1256F230035F067,Gleichstellung (Frau),ND,s. Emanzipation,,,97797BD77963A108C1256F230035B438
DC5EB99DBBE8E22BC1257D1C00536A40,Gleichstellung (Frau),ND,s. Frauenquote,,,4361C791FD42873FC1257D1C00533FC2
07695D4D1AEAD8D1C1256F230035B70E,Glück,DS,"Gesteigertes Lebensgefühl, in dem der Mensch mit seiner Lage und seinem Schicksal einig und sich dieser Einhelligkeit gefühlsmäßig bewusst ist.",Leben,,
5ACD2E9CD4835729C1257DB70060F34D,Glücksgefühl,ND,s. Glück,,,07695D4D1AEAD8D1C1256F230035B70E
0A17BD835742222CC1256F230035F083,Grab,ND,s. Bestattung,,,A02850BD36E0D026C1256F230035B06A
C3C75375DF294F1AC1256F230035F085,Grabkammer,ND,s. Bestattung,,,A02850BD36E0D026C1256F230035B06A
31C507CBC6B9A401C1256F230035F087,Grabtuch,ND,s. Bestattung,,,A02850BD36E0D026C1256F230035B06A
AE8E58B58CB3117EC12577BD0054986B,Graue,ND,s. Graue Panther,,,8EBDEC7EE8B5B592C1256F230035B75B
8EBDEC7EE8B5B592C1256F230035B75B,Graue Panther,DS,"DIE GRAUEN – Graue Panther (Kurzbezeichnung: Graue, bis 1993 Die Grauen) waren eine deutsche Kleinpartei, die von 1989 bis 2008 existierte. Gegründet wurde sie von der damaligen Bundestagsabgeordneten Trude Unruh (* 1925), die zuvor als Parteilose Mitglied der GRÜNEN-Fraktion im Bundestag gewesen war. Hervorgegangen war die Partei aus dem 1975 von Trude Unruh gegründeten Senioren-Schutz-Bund. Sie verstand sich vor allem als Interessensvertretung von Senioren.",Leben,,
2C3BDCDE7DEA1FE7C1256F230035F0C0,Großeltern,ND,s. Familie (Verwandtschaft),,,ACE0679A3BE252BCC1256F230035B4F0
83C1E65106261120C1256F230035B77D,Großfamilie,DS,"Eine Form der Familie, bei der mehrere Generationen oder Familien oder eine Kernfamilie mit Verwandten in Hausgemeinschaft leben.",Leben,,
3F3C9AB1B76B54C9C1257DD5005FA289,Großgruppe,ND,s. Gruppe,,,8F4FCA9D54FE71C7C1256F230035B792
40D1A195A25BB002C1256F230035F0C6,Großjährigkeit,ND,s. Volljährigkeit,,,9F3DFD047F9F3788C1256F230035C9EF
4D292590566FB2D9C125792C005461A4,Großjährigkeit,ND,s. Volljährigkeit,,,9F3DFD047F9F3788C1256F230035C9EF
2C1F34D55DA81337C1257DD70039465C,Großmutter,ND,s. Familie (Verwandtschaft),,,ACE0679A3BE252BCC1256F230035B4F0
FBAF162D77AEC140C1257DDD005D470F,Grundbedürfnis,DS,"Grundbedürfnisse sind Bedürfnisse, die bei einer hierarchischen Aufteilung der Bedürfnisse des Menschen eine hohe Wichtigkeit haben und die im Rahmen des alltäglichen Subsistenzprozesses vordringlich befriedigt werden.",Leben,,
8032AB3A3580DE00C1256F230035D5E6,Grundrecht,D,s.a. Menschenrechte,,,923CAC86D80EDF6FC1256F230035BEBB
120AFB9D9C100F12C1256F230035D5F3,Gruppe,D,s.a. Gruppenverhalten,,,A5D86D1224C74B58C1256F230035B795
8061B0BA30D9F6C9C12577C900572936,Gruppe,D,s.a. Peergroup,,,43126185C7970B93C12577C90056E653
8C5E5F255AF9CD80C1256F230035D5F4,Gruppe,D,s.a. Jugendgruppe,,,E2EBAAC270AE83D1C1256F230035BA22
8F4FCA9D54FE71C7C1256F230035B792,Gruppe,DS,"Mehrzahl von Menschen, Dingen; danach: Gruppenunterricht, Gruppentherapie u.a.",Leben,,
9C6DADF28D2E3ADDC125756400539D13,Gruppe,D,s.a. Verein,,,66D21140C1130092C1256F230035C948
F4BAE62369038EE8C12577C90057095D,Gruppe von Gleichaltrigen,ND,s. Peergroup,,,43126185C7970B93C12577C90056E653
B6CA2B1F91FCD763C12577C9005711A5,Gruppe von Gleichgestellten,ND,s. Peergroup,,,43126185C7970B93C12577C90056E653
89B02975E28F30CDC1257DE3006029D5,Gruppendruck,ND,s. Gruppenverhalten,,,A5D86D1224C74B58C1256F230035B795
94C4C15CB0FAD9EAC1256F230035F0E0,Gruppendynamik,ND,s. Gruppenverhalten,,,A5D86D1224C74B58C1256F230035B795
1F862B901BA23803C1256F230035D5F6,Gruppenverhalten,D,s.a. Gruppe,,,8F4FCA9D54FE71C7C1256F230035B792
7A94959E23EFD6C9C1256F230035D5F7,Gruppenverhalten,D,s.a. Sozialisation,,,E0055E176E465A61C1256F230035C615
831B050C486A7C0CC12577C900572FB8,Gruppenverhalten,D,s.a. Peergroup,,,43126185C7970B93C12577C90056E653
A5D86D1224C74B58C1256F230035B795,Gruppenverhalten,DS,"Verhalten, Probleme, Konflikte, Eigendynamik in einer Gruppe; typische Verhaltensmuster in einer Gruppe.",Leben,,
B337BCE87FC83ADFC1256F230035F0E1,Gruppenzwang,ND,s. Gruppenverhalten,,,A5D86D1224C74B58C1256F230035B795
E4ED760920A0BD3FC1257DCB0062F34C,Habgier,DS,"Habgier, Raffgier, Habsucht oder Raffsucht ist das übersteigerte Streben nach materiellem Besitz, unabhängig von dessen Nutzen, und eng verwandt mit dem Geiz, der übertriebenen Sparsamkeit und dem Unwillen zu teilen.",Leben,,
255FA0ED8A2C5E8AC1257DCB006324FA,Habsucht,ND,s. Habgier,,,E4ED760920A0BD3FC1257DCB0062F34C
CDA402B33C911E18C1256F230035F152,Häusliche Gewalt,ND,s. Gewalt (Familie),,,581A19A41AAE6976C1256F230035B6BE
6A060BA695CE9AC7C1256FE100308E5F,Halbgeschwister,ND,s. Geschwister,,,4B7739FE6760E1E5C1256F230035B6AA
4269153703E825AAC1256F230035F10C,Halbwaise,ND,s. Waisenkind,,,BFC0AA7451DC89D2C1256F230035CA32
65FAFE80E7F29E53C12582E30055E8FC,Halāl,ND,s. Speisegesetz,,,27863BF501B31F04C12582E300556BB7
EECCCBD3479ABFDDC1257E06005AF202,"Hammarberg, Thomas",ND,s. Menschenrechte,,,923CAC86D80EDF6FC1256F230035BEBB
4E5D0AAC458AAD6EC1257E0A0058DD9E,Handlungsmöglichkeit,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
7ABDC6BCC0410A9BC1257E0A005919A5,Handlungsstrategie,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
2F3A7F5947AFC44EC1257E1300571B5B,Hass,ND,s. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
8E264C5AC7B8061FC12578ED00370E20,Hauptschulabschluss,ND,s. Schulabschluss,,,A66E75DF8CB9A401C1256F230035C4FC
4CAE8744C2CF924EC1256F230035B815,Hausfrau,DS,"Jede Frau, die selbständig einen Haushalt führt, auf eigene Rechnung oder auf Kosten naher Angehöriger ihn vollverantwortlich leitet, mit einer Vielfalt von Funktionen und Tätigkeiten.",Leben,,
A76D56AD91E8BC44C1257767004FF426,Hausgemeinschaft,ND,s. Familie (Verwandtschaft),,,ACE0679A3BE252BCC1256F230035B4F0
15E5DECB6CC380FEC1256F230035D636,Hausmann,D,s.a. Hausfrau,,,4CAE8744C2CF924EC1256F230035B815
FC67D3CBB215DA58C1256F230035B81B,Hausmann,DS,"Ein Mann, der die volle Tätigkeit einer Hausfrau übernimmt.",Leben,,
D4158979593AD5FFC1256F230035B84E,Heimat,DS,"Ort, wo man zu Hause ist, Wohnort und Umgebung oder Geburtsort; Ursprungs-, Herkunftsland.",Leben,,
650B3263DBBFA6F1C1256F230035B851,Heimweh,DS,Durch unfreiwillige Distanz von der vertrauten Umgebung bedingtes Mangelgefühl.,Leben,,
6FB68F6B2DFFCA1DC1256F230035F1A2,Heirat,ND,s. Ehe,,,58FC4ACF80805C0BC1256F230035B3E2
4A832E3A64BE3990C1257E2700457FCA,Held,DS,"Ein Held ist eine Person mit besonders herausragenden Fähigkeiten oder Eigenschaften, die sie zu besonders hervorragenden Leistungen, sog. Heldentaten, treiben. Dabei kann es sich um reale oder fiktive Personen handeln, also um Gestalten der Geschichte, aber auch der Legende oder Sage. Die Taten des Helden können ihm entsprechenden Heldenruhm bescheren. Seine heroischen (auch heldenhaften oder heldischen) Fähigkeiten können von körperlicher Art (Kraft, Schnelligkeit, Ausdauer etc.) oder auch geistiger Natur sein (Mut, Aufopferungsbereitschaft, Einsatzbereitschaft für Ideale oder Mitmenschen).",Leben,,
23E5C6A011BA3289C1257E270045A966,Heldentum,ND,s. Held,,,4A832E3A64BE3990C1257E2700457FCA
7732120963E515A2C1257E29005596FA,Helfen,ND,s. Nächstenliebe,,,42EC837B378C5557C1256F230035BFEF
50892502396F44C4C1257E2B005412D1,Herausforderung,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
7EE25022247AE693C1257E2B00562E7F,Herkunft,ND,s. Heimat,,,D4158979593AD5FFC1256F230035B84E
274C4573D1DD9061C1257E2B00565DCD,Herkunftsland,ND,s. Heimat,,,D4158979593AD5FFC1256F230035B84E
4E403F0FAAE5F0CEC125841100549B93,Hexenbrennen,ND,s. Walpurgisnacht,,,1150DE2E186AD18AC125841100546E03
ED357747CCDAF4F6C1257E320046885E,Hilfe,ND,s. Nächstenliebe,,,42EC837B378C5557C1256F230035BFEF
B0946B53BF790C0CC1257E320046B5E8,Hilfe zur Selbsthilfe,ND,s. Selbsthilfe,,,BE9CD5BE98635FAAC1256F230035C56D
BE9AE932314C6418C1257E320046AC81,Hilfe zur Selbsthilfe,ND,s. Nächstenliebe,,,42EC837B378C5557C1256F230035BFEF
8E0E9415A658C237C1257E320047CE53,Hilfebedürftigkeit,ND,s. Hilfsbedürftigkeit,,,AC07D6D225223438C1257E320047B998
AC07D6D225223438C1257E320047B998,Hilfsbedürftigkeit,DS,"Ein Mensch wird als hilfe- oder hilfsbedürftig angesehen, wenn er materieller Unterstützung oder anderer Formen sozialer, fürsorglicher oder motorischer Unterstützung, Förderung, Begleitung oder Betreuung bedarf.",Leben,,
A7A6BC5349690DE5C1256F230035B890,Hilfsbereitschaft,DS,Die allgemeine Bereitschaft/Wille Hilfe zu leisten und zwar jeglicher Art und Form. Auch Geld- oder Kleiderspenden bei Katastrophen u.ä. bzw. Hilfe für die Dritte Welt.,Leben,,
4C7F475F9C6161DBC1257478003941E6,Hilfsorganisationen,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
A2B6ACD4581FC402C1256F230035F1D2,Himmelfahrt,ND,s. Feiertag,,,8E72812B7D811377C1256F230035B515
9255F119C91B133BC12582E3005608A3,Hinduismus,D,s.a. Speisegesetz,,,27863BF501B31F04C12582E300556BB7
C241CCE34C81C104C1256F230035F1DB,Hippies,ND,s. Aussteiger,,,2389E0EA1B174ECEC1256F230035AF0B
4CD183EA50960290C1256F230035F1F7,Hochschulabschluss,ND,s. Schulabschluss,,,A66E75DF8CB9A401C1256F230035C4FC
9348A1FEB6F68AA8C1256F230035F202,Hochzeit,ND,s. Ehe,,,58FC4ACF80805C0BC1256F230035B3E2
83C2BAB7C88DA644C1256F230035F203,Hockergrab,ND,s. Bestattung,,,A02850BD36E0D026C1256F230035B06A
BF435D97EE954FD6C1257E42005C9EC2,Höflichkeit,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
AFF69A94D42951C9C1256F230035B8F7,Hörigkeit,DS,"Interdependente Beziehung meist zwischen zwei Menschen; Verbindung, die aufgrund einer gewissen Abhängigkeit nicht oder nur mit Problemen unterbrochen werden kann.",Leben,,
B62B988A24426F64C1256F230035B8C0,Hoffnung,DS,"Die innere, emotional gestützte Zuversicht auf das zukünftige Eintreten erwünschter Zustände, wesentlich für die Möglichkeit der menschlichen Handlungs- und Entscheidungsbereitschaft überhaupt.",Leben,,
9B3B594450449508C1257E4A005B6A3D,Hoffnung,D,s.a. Verzweiflung,,,03BA97E1E4BAAC8CC1257E4A005B28E7
A2E0922C9E54DC55C1257E4A005B3AF5,Hoffnungslosigkeit,ND,s. Verzweiflung,,,03BA97E1E4BAAC8CC1257E4A005B28E7
F67EAFE270D68E14C1256F230035F235,Horoskop,ND,s. Astrologie,,,AEF8AF7CD7C6FD2FC1256F230035AEC9
29CA785E76CFE378C12573F500530B65,Hospiz,D,s.a. Sterbebegleitung,,,3B62BA5F71E19926C12572B10025F6FF
7B14F98A2BC67EDBC12572B10025E0E0,Hospiz,DS,"Im deutschen Sprachraum der Gegenwart wird mit Hospiz meist eine spezielle Pflegeeinrichtung bezeichnet, die Sterbende im Sinne der Palliativpflege umfassend versorgt. Es gibt ambulante, teilstationäre und stationär tätige Hospizvereinigungen.",Leben,,
767C9F0AF110517FC12572B10025EDD7,Hospizbewegung,ND,s. Hospiz,,,7B14F98A2BC67EDBC12572B10025E0E0
AB5DB65F2B857DFCC1256F230035F247,Hügelgrab,ND,s. Bestattung,,,A02850BD36E0D026C1256F230035B06A
D608F411B46794A9C1256F230035F24C,Humanismus (Geisteshaltung),ND,s. Humanität,,,FD91E25E61582658C1256F230035B91D
FD91E25E61582658C1256F230035B91D,Humanität,DS,I.w.S. die Summe alles rein Menschlichen i.Ggs. zum Tierischen.,Leben,,
0553BCDC51178679C1256F230035B923,Humor,DS,"Gemütsbeschaffenheit, die das Wirkliche, auch wo es widrig ist, lächlend bejaht.",Leben,,
619B5DC76BA07E3BC1256F230035F251,Humoristischer Text,ND,s. Humor,,,0553BCDC51178679C1256F230035B923
18AE943CAC4A60F4C125773300494781,Ich-Bezogenheit,ND,s. Egoismus,,,3C4A34F415267A00C1256F230035B3E1
E5DC72CB514139A9C125773300494DBB,Ich-Sucht,ND,s. Egoismus,,,3C4A34F415267A00C1256F230035B3E1
09EEC2049BBE5EAFC1256F230035F26D,Ichsucht,ND,s. Egoismus,,,3C4A34F415267A00C1256F230035B3E1
6ED2CBEAB3E99ABAC1257E68005D3056,Identifikation,ND,s. Identitätsfindung,,,4F3BAA7782DC0C71C1256F230035B936
8ABE55465BC9B891C1256F230035D699,Identität,D,s.a. Selbstbewusstsein,,,33ADB66D50C12FF1C1256F230035C56B
BE4BBE5448203C6EC1256F230035D698,Identität,D,s.a. Individuum,,,7187B211792F747BC1256F230035B954
E620F40777717C5BC1256F230035B935,Identität,DS,Beim Menschen bezeichnet Identität die ihn kennzeichnende und als Individuum von anderen Menschen unterscheidende Eigentümlichkeit seines Wesens.,Leben,,
ED9FC1038C848FBDC1256F230035D69A,Identität,D,s.a. Identitätsfindung,,,4F3BAA7782DC0C71C1256F230035B936
24426E27DF9C940AC1256F230035D69B,Identitätsfindung,D,s.a. Persönlichkeitsbild,,,AA04FB4A40974BF1C1256F230035C194
257D713687A2F06EC1256F230035D69D,Identitätsfindung,D,s.a. Selbständigkeit (Leben),,,0136794197A80EB3C1256F230035C569
28D546E558F66C1AC1256F230035D6A3,Identitätsfindung,D,s.a. Sozialisation,,,E0055E176E465A61C1256F230035C615
4F3BAA7782DC0C71C1256F230035B936,Identitätsfindung,DS,Suche bzw. Findung der Identität. Die natürliche Bildung einer Persönlichkeit im Laufe der Entwicklung über die geburtlich vorgegebenen Grundzüge oder im Lebenslauf erneute Persönlichkeitsbildung nach Identitätskrise oder -verlusten.,Leben,,
B58BA74D617228C2C1256F230035D69C,Identitätsfindung,D,s.a. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
DDB9BB16A4020AD9C1256F230035D6A2,Identitätsfindung,D,s.a. Identität,,,E620F40777717C5BC1256F230035B935
EC4D98EC589084AAC1256F230035D6A1,Identitätsfindung,D,s.a. Individuum,,,7187B211792F747BC1256F230035B954
E9BB13680E44A7F7C1256F230035D6AE,Ideologie,D,s.a. Vorurteil,,,D4564D7A22613239C1256F230035CA0D
3901A9B99C0B3794C1256F230035B939,Idol,DS,Götzenbild; durch die subjektive Natur des Menschen verursachte Falschvorstellungen über das Objektive meist bzgl. einer (berühmten) Person.,Leben,,
