DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
41D620D554065E44C1256F230035FE38,Polyvinylchlorid,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
B53D3AAB3C09888BC12572120030BD60,Polyäthylen,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
635B0C8E3C05BC27C1256F230035DD31,Porzellan,D,"s.a. Böttger, Johann Friedrich",,,98D96409608B6F66C1256F230035B145
FABB3AD775D4778EC1256F230035FE64,Pottasche,ND,s. Kali (Salz),,,048C9FA3B6353AF6C1256F230035BA50
73EB77F721D473DFC1257424003A2110,Praseodym,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
246991D537AEB5ECC12581B100540F48,Preform,ND,s. PET,,,B3643224FBA97ACFC1257AF60053D207
15BFA3D37D906968C1257A8200378B79,Premixgetränk,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
E5C8844DB9865E62C1256F230035C24F,"Priestley, Joseph",DS,Englischer Naturforscher (1733-1804); Entdecker des Sauerstoffs.,Chemie,,
2B1BAEE2A255DF85C1257424003A340C,Promethium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
E32D9F6CE15C49A1C1256F230035FECA,Promillewert,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
796E399C8DE8612AC1257DBB00398B0C,"Propan-1,2,3-triol",ND,s. Glycerin,,,8151450E3C132083C1257DBB0039300B
4702D50D4A3C0242C12581C1003CCE90,Propanol,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
32A12EA9112BD463C1257424003A404C,Protactinium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
596FC18DAE803181C1257B0F00339449,Protolyse,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
F3C62444BBA30700C1256F230035FED8,Proton,ND,s. Atom,,,DD5BFB3E24365637C1256F230035AED8
9911CAB6E22251D1C12581C300565682,Protonen,ND,s. Atom,,,DD5BFB3E24365637C1256F230035AED8
DA7F1366091E57F9C12581C300569604,Protonendonator,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
5B6FD9C22BE3F222C12581C5005AB428,Puffer (Chemie),ND,s. pH-Wert,,,C9C35B356DC217BDC1257B2E006045EE
FE97467650F8EC85C1256F230035FF12,Pyrit,ND,s. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
2BE7EDCF45645343C1256F230035C285,Pyrolyse,DS,"Thermische Zersetzung v.a. organischer Stoffe bei höheren Temperaturen, wobei große Moleküle zu kleinen, oft gasförmigen abgebaut werden, z.B. Verkokung der Steinkohle, Kracken.",Chemie,,
D75E668656EB7DEFC12583CF005B4EAA,Pyrolyse,D,s.a. Verkokung,,,44D4FE6E54754169C12583CF005B15F3
F583E518F159B9C9C12582BF00582744,Pyrotechnisches Erzeugnis,ND,s. Sprengstoff,,,7BEA3251C54819CEC12582BF0056E26C
03AB96F6FD46E83EC1256F230035FF1E,Quecksilber,ND,s. Edelmetalle,,,7ED2A56C7B0079BAC1256F230035B3D9
93212193ACA6329DC1257229003E0DE4,Quecksilber,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
CF43A2D7A3058272C1256F230035FF1F,Quecksilber,ND,s. Schwermetalle,,,22A3EEEFFACBCF95C1256F230035C53F
3407AB8BF9867A1BC1256F230035FF33,Radioaktive Strahlung,ND,s. Radioaktivität,,,4C672CB30D2B5C2CC1256F230035C29D
B2F41E46ACEFD670C1256F230035FF36,Radioaktiver Zerfall,ND,s. Radioaktivität,,,4C672CB30D2B5C2CC1256F230035C29D
4C672CB30D2B5C2CC1256F230035C29D,Radioaktivität,DS,"Eigenschaft der radioaktiven chemischen Elemente, sich ohne äußere Beeinflussung unter Aussendung von Alpha-, Beta- oder Gammastrahlen in andere Elemente umzuwandeln, die ihrerseits wieder radioaktiv sein können.",Chemie,,
5ABD20164245042DC1257229003B6FA6,Radium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
70A23B88531A113BC1256F230035FF3B,Radon,ND,s. Edelgase,,,26312D5A6E0FB3BDC1256F230035B3D8
7C084883BB8E9253C1257229003B9496,Radon,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
9469527BA0E2FE95C1256F230035FF41,Raffination,ND,s. Raffinerie,,,48F4ED42A0249780C1256F230035C2A3
48F4ED42A0249780C1256F230035C2A3,Raffinerie,DS,"Anlage zur Raffination, d.h. Reinigung und Veredelung von Naturstoffen und technischen Produkten (Erdöl, Fette, Metalle, Zucker).",Chemie,,
CFBD3124C86BD179C1257A820037A69D,Ready-to-Drink,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
031105FAD63F2749C1256F230035FF78,Reaktion (Chemie),ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
9389FF05135097B9C12581F3005FD3A9,Reaktionsgeschwindigkeit,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
B3F3EED3336C86B5C12581F4005D12B1,Reaktionsgleichung,DS,Eine Reaktionsgleichung ist in der Chemie eine Beschreibung einer chemischen Reaktion im stöchiometrisch richtigen Verhältnis. Sie gibt in Symbolschreibweisen die Reaktionspartner (Reaktanten und Produkte) einer Stoffumwandlung an.,Chemie,,
4F25AF63128CF1DEC1257BB30055BDA5,Reaktivität,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
07E2B250A7BFB0F9C1258203005EB44A,Redoxgleichung,ND,s. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
BAAF6CEE0BF9F17CC1257233003E22D7,Redoxreaktion,ND,s. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
82B0EDD688E491DAC1256F230035FF9B,Redoxsystem,ND,s. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
67CEE7A7E3BEEF84C1256F230035FF9C,Reduktion (Chemie),ND,s. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
9BD65ACCEF4D4E4DC1257648005902A9,Reinstoff,ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
C065E2F6931FD640C12576480058E2C2,Reinstoff,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
91AAE8FCDB77D070C1258218005FBB9C,Rekombination,ND,s. Chemie,,,CD2C092B5C04DE54C1256F230035B22B
C32D1C89D732C5AAC1258332005ACA27,Rekombination,ND,s. Ionisation,,,6F3BB47B3BBF7363C1258332005AB8E1
106A0322FBE0F441C125821F005F1948,Rennofen,ND,s. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
74F6ED74A891CB2FC1257BB3005613EA,Resorbierbarkeit,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
ED8B4A3530D7FF33C1256F230036002E,Restalkohol,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
239D49A438110541C1258221005FF404,Resublimation,ND,s. Phasenübergang,,,0F509263EB07C44AC1258221005FB881
9F5961C30B74EE15C1258221005F9E23,Resublimieren,ND,s. Phasenübergang,,,0F509263EB07C44AC1258221005FB881
E5A0E513777690A7C125822800630768,Reversible Reaktion,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
2F468D4201C7C1CBC1256F2300360048,Reyon,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
741029562BBDBCEDC1258229004591A4,Rezeptor,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
4706158B0DDA58EAC1257229003D4A68,Rhenium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
180723400179F3C8C1257229003D8E5D,Rhodium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
AFB179714D7C44FEC125742500350ECF,Roentgenium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
5ADFA2F7BF692378C1256F2300360078,Roheisen,ND,s. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
3DC3A984CBFC37E6C1256F2300360079,Roheisengewinnung,ND,s. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
0AEDC6A49BA0A000C125728000362E03,Rohstoff,D,s.a. Uran,,,170A2A3A1192A32EC1256F230035C8F3
1B2EF609F94AE7C8C1256F230035DE3B,Rohstoff,D,s.a. Gas,,,860EB884735C5E4BC1256F230035B649
2CF3FB79769DC29AC1256F230035DE38,Rohstoff,D,s.a. Edelmetalle,,,7ED2A56C7B0079BAC1256F230035B3D9
5D63410B61A89E1AC1256F230035DE37,Rohstoff,D,s.a. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
888A5474B0A94B5BC1256F230035DE3C,Rohstoff,D,s.a. Öl,,,044470211F535936C1256F230035C0DA
C481D0AB86691819C1256F230035DE3D,Rohstoff,D,s.a. Wasser,,,F349DBEDE47F2887C1256F230035CA79
96FAB66A6258D8A8C1256F230036007C,Rohöl,ND,s. Öl,,,044470211F535936C1256F230035C0DA
D8D8E28CADB3E7EEC1256F23003600A7,Rost (Korrosion),ND,s. Korrosion,,,18000EB9823B436FC1256F230035BBBE
E6C2930E34846208C1256F23003600AE,Roteisenstein,ND,s. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
943CA461A4202FABC1256F23003600C1,Rubidium,ND,s. Alkalimetalle,,,E197443FB6B3FA38C1256F230035ADEB
B8F962F1C1EEA596C1257229003BE854,Rubidium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
75672ACDC8E75890C12573E5005106D8,Rum,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
359DDFBE99A265AAC1257229003D6A65,Ruthenium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
F2B2730C391F1F09C1257229003CC7C0,Rutherfordium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
5F2FBB910203CE5BC12581E500603B5A,Räumliche Struktur,ND,s. Molekül,,,68F2D1C06538541FC1256F230035BF47
0172B6416AD9FC64C1256F23003600CB,Rückreaktion,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
89F5D41A7EEA618AC12582A500571DB9,SCR-Technologie,ND,s. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
D73583A424B102A6C12582A500572F4B,SCR-Technologie,ND,s. Katalysator (Chemie),,,7740C4AECFE0C997C1256F230035BA9B
B1A992F3913B33A4C12582C7005B398A,SO2,ND,s. Schwefeldioxid,,,C937A7BB1474CCD8C1256F230035C531
08EF2F6731A84319C1256F23003600FF,Salmiakgeist,ND,s. Ammoniak,,,6365F9A668F9EF0EC1256F230035AE13
59F1B342B2097875C1257A77005774F4,Salpetersäure,ND,s. Ätzende Stoffe,,,07B184A19A504CC3C1257A7700570B78
0DFE52FA3BE84A33C1258110005A07D3,Salpetersäure,ND,s. Nitrate,,,18E712DC72FE2643C12581100059B43D
D7CC0AE7E845E7FFC1256F230035C42E,Salz (Natriumchlorid),DS,"Kochsalz, chemisch Natriumchlorid. Es kommt als Steinsalz in großen Lagern, als Seesalz oder Meersalz und Solesalz vor.",Chemie,,
4803CB8BFCADC985C12583340034B1E9,Salz (chemische Verbindung),DS,"Als Salze bezeichnet man chemische Verbindungen bzw. kristalline Substanzen, die aus positiv geladenen Ionen (Kationen) und negativ geladenen Ionen (Anionen) aufgebaut sind. Zwischen diesen Ionen liegen ionische Bindungen vor. Bei anorganischen Salzen werden die Kationen häufig von Metallen und die Anionen häufig von Nichtmetallen oder deren Oxiden gebildet. Als Feststoff bilden sie gemeinsam ein Ionengitter. Als organische Salze bezeichnet man alle Verbindungen, bei denen mindestens ein Anion oder Kation eine organische Verbindung ist.",Chemie,,
E9893343422A5E90C125825D005CCB82,Salzgestein,ND,s. Salz (Natriumchlorid),,,D7CC0AE7E845E7FFC1256F230035C42E
5DF6BFE7FDC79671C1257A7700574DAA,Salzsäure,ND,s. Ätzende Stoffe,,,07B184A19A504CC3C1257A7700570B78
C618AD37A22B1E0AC12572450039C048,Samarium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
36119E934D0495ABC1256F230035C45A,Sauerstoff,DS,"Chemisches Element, farb-, geruch- und geschmackloses Gas; ist das häufigste Element, da gewichtsmäßig etwa 50% der oberen Erdrinde, 89% des Wassers und 21 Vol.-% der Luft aus Sauerstoff bestehen.",Chemie,,
07ED20B6F91762F9C1256F2300360145,Sauerstoffaufblasverfahren,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
EFFD565A06FE1E3DC1258271005C6785,Sauerstoffblasverfahren,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
EDAA403887C638F6C12572B2004D81F4,Sauerstoffbodenblasverfahren,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
D0CFA577E29AB4BDC125725E00371ADA,Sauerstoffsäure,ND,s. Säuren,,,A6631CBC27A475D7C1256F230035C45E
8EA95F5E21F248D3C1257229003C6829,Scandium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
509AE55281169BE5C125725F0037F416,Schadstoff,ND,s. Schwermetalle,,,22A3EEEFFACBCF95C1256F230035C53F
9DEF0100A2754EFEC1258275002E67F5,Schalenmodell,ND,s. Atom,,,DD5BFB3E24365637C1256F230035AED8
61EA20BFC4E5BD11C12583400060BE92,Schaumstoff,ND,s. Polystyrol,,,3F067003088A9EC5C125819C00577D16
38F18E6CB85CB863C125827B00570AC4,Scherenstraße,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
E332A7F73A351DB8C1256F2300360195,Schichtkorrosion,ND,s. Korrosion,,,18000EB9823B436FC1256F230035BBBE
5C9FECDF5C96ED9EC12582BF00580129,Schießpulver,ND,s. Sprengstoff,,,7BEA3251C54819CEC12582BF0056E26C
EC3502C46BC13BCBC12582BF0057EDA1,Schießstoff,ND,s. Sprengstoff,,,7BEA3251C54819CEC12582BF0056E26C
42C3E373028C9CCFC1258282005AEA1C,Schmelz-Siede-Kurve,ND,s. Aggregatzustand,,,ABEE4CD9EFDB6BACC1256F230035AD8E
98B5154F4CD4A477C1258282005AF4D9,Schmelz-Siede-Kurve,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
423E74C3E5F76526C1258282005B5E7B,Schmelze,ND,s. Aggregatzustand,,,ABEE4CD9EFDB6BACC1256F230035AD8E
AF8B8B155ECD58A1C1256F23003601CA,Schmelzelektrolyse,ND,s. Elektrolyse,,,E252426B71C64860C1256F230035B41B
39827FF6BD10A5E0C12582830057B479,Schmelzen,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
F9A4EC0DBB18EB54C12582830057AD9F,Schmelzen,ND,s. Aggregatzustand,,,ABEE4CD9EFDB6BACC1256F230035AD8E
7FBF836EBE6749C9C1257BB3005570C7,Schmelztemperatur,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
CC12DFBF506BDC5DC1256F23003601D0,Schmieröl,ND,s. Öl,,,044470211F535936C1256F230035C0DA
5B2269BC287E5811C12573E50050E28A,Schnaps,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
6355585D60F6C704C12582BF0057F515,Schwarzpulver,ND,s. Sprengstoff,,,7BEA3251C54819CEC12582BF0056E26C
DE9F6498A50D91BEC1256F2300360267,Schwefel,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
C8444F53BCAB4607C1258109005D8730,Schwefel,ND,s. Nichtmetalle,,,7581DF53FF6DDDF6C1258109005CDE62
C937A7BB1474CCD8C1256F230035C531,Schwefeldioxid,DS,"Ein stechend riechendes Gas, bildet sich bei der Verbrennung von Schwefel und beim Rösten der Schwefelerze. Führt zu Umweltschäden bei Immission.",Chemie,,
765DAB4E6B702A86C1256F230035C532,Schwefelsäure,DS,"Eine der wichtigste anorganischen Säuren, die eine farb- und geruchlose ölige Flüssigkeit ist.",Chemie,,
1CDBB32F99BBE0AAC125755000348D7E,Schwermetalle,D,s.a. Uran,,,170A2A3A1192A32EC1256F230035C8F3
22A3EEEFFACBCF95C1256F230035C53F,Schwermetalle,DS,"Metalle mit Dichten von 4,5 g/kcm und darüber. Die Salze mancher Schwermetalle (Quecksilber, Cadmium, Zink, Blei, Kupfer) sind starke Umweltgifte.",Chemie,,
A7025FB13B48E29DC125755000349F15,Schwermetalle,D,s.a. Zinn,,,C483E72FBBC7F5E9C1256F230035CC38
C0D5F15548135C42C1256F230035DF4B,Schwermetalle,D,s.a. Kupfer,,,FCBE3645EC31DFC0C1256F230035BC3E
E336292BAFDEABFBC1256F230035DF47,Schwermetalle,D,s.a. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
661C32BEF2C9073DC12582A4005A24BC,Schweröl,ND,s. Benzin,,,427458AA57393C1AC1256F230035B01E
A69A20A29C0E7FC6C1257229003D1E43,Seaborgium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
68193C6E37414BC7C12582A500575442,Selektive katalytische Reduktion,ND,s. Katalysator (Chemie),,,7740C4AECFE0C997C1256F230035BA9B
92715490A2957E51C12582A5005745F5,Selektive katalytische Reduktion,ND,s. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
55DDD22954495A1AC1257229003EB1DF,Selen,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
FE0DF28CB5E8F724C1258109005D8F3B,Selen,ND,s. Nichtmetalle,,,7581DF53FF6DDDF6C1258109005CDE62
56F5BCB4CFEF1C0CC125727400390113,Seltenerdmetalle,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
E78A98BB4428341DC1256F230035C584,Sequenzanalyse (Chemie),DS,Analyse einer Folge von Bausteinen in kettenförmigen Makromolekülen (z.B. Aminosäuren in Eiweißen).,Chemie,,
0B54A2F6E26330FBC1256F230036031A,Seveso-Gift,ND,s. Dioxin,,,02A10FCD6B7C6A52C1256F230035B35E
BB2C4FE279940CCCC12577C90050A68E,Sieden,ND,s. Verdunstung,,,E34CAD2218F7AFF5C1256F230035C947
EF8C89A66EA6FED4C12582BA005E4A13,Siedepunkt,ND,s. Aggregatzustand,,,ABEE4CD9EFDB6BACC1256F230035AD8E
017ADE5C33A2B3A0C1257BB3005564AE,Siedetemperatur,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
984EFCCD0F01D9DBC12572B2004DA1C6,Siemens-Martin-Verfahren,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
9F0BAE498125E0DFC1256F230035C5B5,Silber,DS,"Chemisches Element, glänzend weiß, sehr polierfähig, weicher als Kupfer, härter als Gold. Leitet Wärme und Elektrizität von allen Metallen am besten. Auch zum Vorkommen, Abbau und Verwendung.",Chemie,,
073E9AE85E0ED576C12582BF0057A93D,Silberacetylid,ND,s. Sprengstoff,,,7BEA3251C54819CEC12582BF0056E26C
8C55B0034AE4549CC1256F2300360344,Silberbergbau,ND,s. Silber,,,9F0BAE498125E0DFC1256F230035C5B5
EF6B7CC381168144C1256F230035C5B8,Silicium,DS,"Chemisches Element, Halbmetall; bildet schwarz-graue, glänzende Kristalle. Anwendung z.B. für Legierungen, Heizleiter, elektrische Isolierstoffe.",Chemie,,
9A992A9388F34507C12582C00056588F,Silikon,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
CAB25A2E99C44112C1256F230036034A,Siliziumdiode,ND,s. Silicium,,,EF6B7CC381168144C1256F230035C5B8
5314E1A002B02EE4C1256F230035C5E8,Soda,DS,"Natriumcarbonat, farblose, in Wasser leicht lösliche Kristalle. S. findet sich in der Natur gelöst in Sodaseen. I.a. wird es nach dem Solvay-Verfahren gewonnen.",Chemie,,
4F45FFD20634E15EC12582C900531A62,Solar-Wasserstoff,ND,s. Wasserstoff,,,94BD3B446C4EE39FC1256F230035CA8B
C53E34B20161B437C12582C900533387,Solarwasserstoff,ND,s. Wasserstoff,,,94BD3B446C4EE39FC1256F230035CA8B
9BFC18E49CA683DFC1256F230036038D,Sole,ND,s. Salz (Natriumchlorid),,,D7CC0AE7E845E7FFC1256F230035C42E
B7BB1F9C8C044580C1257245003910C9,Solesalz,ND,s. Salz (Natriumchlorid),,,D7CC0AE7E845E7FFC1256F230035C42E
EA03F1899F11D254C125822100601100,Solidifikation,ND,s. Phasenübergang,,,0F509263EB07C44AC1258221005FB881
EB02846260B1047EC12582E1005A3809,Solvat,ND,s. Konzentration (Chemie),,,7B1FC5B27367FCA9C12582E10059FB48
668A271FE1AB9549C12582E1005A3FA5,Solvens,ND,s. Konzentration (Chemie),,,7B1FC5B27367FCA9C12582E10059FB48
1FB224C9695711ACC1256F23003603D7,Spaltkorrosion,ND,s. Korrosion,,,18000EB9823B436FC1256F230035BBBE
F1D489118D9B73FFC12582D800361459,Spannung (Stoffeigenschaft),ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
2C14D592CBA16CE5C12582D800373327,Spannungsreihe,ND,s. Elektrochemie,,,43DFE8A0E4CA1A60C1257D6E0046B6D9
75FC9EFFE9114BD6C12582D80037677F,Spannungsreihe,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
EB085FA6486081CDC12582D8003729BD,Spannungsreihe,ND,s. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
B1776FF7AC81C144C1256F23003603E8,Spannungsrisskorrosion,ND,s. Korrosion,,,18000EB9823B436FC1256F230035BBBE
3052A27B9B7FCAFFC1256F23003603F4,Spateisenstein,ND,s. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
C7F5AF2C31D61598C12583340034A967,Speisesalz,ND,s. Salz (Natriumchlorid),,,D7CC0AE7E845E7FFC1256F230035C42E
F80D2079A4EDC42AC12582E30058F548,Spektrograf,ND,s. Spektroskopie,,,A8E9F69DE091ABD2C1256F230035C62F
6EA02366B6CDD435C12582E30058F02F,Spektrograph,ND,s. Spektroskopie,,,A8E9F69DE091ABD2C1256F230035C62F
0C43E18D69CEAF69C125804C0057EC13,Spektrometrie,ND,s. Spektroskopie,,,A8E9F69DE091ABD2C1256F230035C62F
A8E9F69DE091ABD2C1256F230035C62F,Spektroskopie,DS,"Lehre von der Erzeugung, Beobachtung, Registrierung und Deutung der Spektren (Atom-, Hochfrequenz-, Kern- und Molekül-Spektroskopie) sowie ihrer Ausmessung.",Chemie,,
766CC1EA65171D8CC12572B10052F551,Spirituosen,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
7BEA3251C54819CEC12582BF0056E26C,Sprengstoff,DS,"Ein Sprengstoff oder auch Explosivmittel ist eine chemische Verbindung oder eine Mischung chemischer Verbindungen, die unter bestimmten Bedingungen sehr schnell reagieren und dabei eine relativ große Energiemenge in Form einer Druckwelle (oft mit Hitzeentwicklung) freisetzen (Detonation) kann. Die Geschwindigkeit, mit der sich die Reaktion innerhalb des Sprengstoffes ausbreitet, liegt dabei über der innerstofflichen Schallgeschwindigkeit. Ein Stoff, der detonieren kann, wird sprengkräftig genannt, welches insbesondere Zündmittel einbezieht. Die Sprengstoffe gehören zusammen mit den Initialsprengstoffen, Treib- und Schießstoffen (Schwarzpulver und Schießpulver oder Treibladungspulver), Zündmitteln und pyrotechnischen Erzeugnissen zu den explosionsgefährlichen Stoffen (Explosivstoffen).",Chemie,,
D98021CD15F0505EC12572B2002D519D,Sprit,ND,s. Benzin,,,427458AA57393C1AC1256F230035B01E
36BE9755569947F1C12583010059D192,Spritzgießen,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
E374E9A5C81674DAC1256F2300360498,Spritzguss,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
20860936BEDBCDA6C12572B2002EA48A,Spurenelement,D,s.a. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
3A00DB34AFF15EA8C1256F230035E036,Spurenelement,D,s.a. Iod,,,B1D8B7EB577A21D2C1256F230035B9FE
924604F2CB9C53A7C12572B2002E99B0,Spurenelement,D,s.a. Kupfer,,,FCBE3645EC31DFC0C1256F230035BC3E
E61277523B4E5FCCC12578F600331887,Spurenelement,D,s.a. Silicium,,,EF6B7CC381168144C1256F230035C5B8
65C554F5F1D17A97C1256F230035C675,Stahl,DS,"Jedes schmiedbare Eisen mit einem Kohlenstoffgehalt bis 1,7%. Durch Legierungen mit Nickel, Chrom, Kobalt usw. werden die Eigenschaften verbessert. Auch zur Erzeugung, Herstellung und Verwendung von Stahl.",Chemie,,
7C6A5EF027C76FFFC1256F230035E04F,Stahl,D,s.a. Damaszenerstahl,,,69605E3343010070C1256F230035B2CD
8DEF5DD544337B7BC12583DA00583365,Stahl,D,s.a. Verzinken,,,830ECC77A2108456C12583DA00579EE7
64477483501FD5BAC1256F23003604E1,Stahl (austenitisch),ND,s. Austenit,,,884C4AEC7A8D4812C1256F230035AF0D
7604E279E470834FC1256F23003604E6,Stahlerzeugung,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
91F5AF45C558DA0FC1256F23003604E7,Stahlherstellung,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
99F872B2ACFFF63CC125830B005BA533,Stahlkrise,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
A4F6C04696BB65CAC1256F23003604ED,Stahlverarbeitung,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
96DE169749C11E0AC1256F23003604EE,Stahlwerk,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
3668AFFDC49AB21DC12572B2004EA501,Stammwürze,ND,s. Bier,,,BD81162830D88CD9C1256F230035B09E
92C055BB824F57E8C1256F230035C687,"Staudinger, Hermann",DS,"Deutscher Chemiker (1881-1965); Nobelpreis für Chemie 1953 ""in Anerkennung der Begründung der Makromolekularen Chemie"".",Chemie,,
473B56189AF21080C12572B300437B36,Steinsalz,ND,s. Salz (Natriumchlorid),,,D7CC0AE7E845E7FFC1256F230035C42E
B4B959461A45BE7BC1256F2300360565,Stickoxid,ND,s. Stickstoff,,,E5C977EA31D0E46DC1256F230035C6B7
F6E8FD51742C97FEC1258320005AD597,Stickoxid,ND,s. Stickstoffdioxid,,,EE9C656333517DD7C1258320005AB41E
E5C977EA31D0E46DC1256F230035C6B7,Stickstoff,DS,"Chemisches Element, farb-, geruch- und geschmackloses Gas, das sich nur sehr schwer mit anderen Stoffen verbindet. Die atmosphärische Luft besteht zu etwa 78 Volumen-% aus Stickstoff, der an der Atmung und Verbrennung nicht teilnimmt. Auch zur Verwendung etc.",Chemie,,
1482F28108579DF4C1257C23005BEE1D,Stickstoff,D,s.a. Denitrifikation,,,51ED28DB0482058DC1257C23005BD1C7
C83A3EF51FF8D739C1258320005ACC37,Stickstoff,D,s.a. Stickstoffdioxid,,,EE9C656333517DD7C1258320005AB41E
EE9C656333517DD7C1258320005AB41E,Stickstoffdioxid,DS,"Stickstoffdioxid, NO2, ist ein rotbraunes, giftiges, stechend chlorähnlich riechendes Gas, das zur Gruppe der Stickoxide gehört. Es kann leicht unter Dimerisierung zu N2O4 (Distickstofftetraoxid) verflüssigt werden und kommt als Spurengas in der Atmosphäre mit den höchsten Werten in Bodennähe vor. Nitrose Gase ist der Trivialname für ein Gemisch aus Stickstoffmonoxid NO und Stickstoffdioxid NO2",Chemie,,
874D7769E05805C5C12581100059F055,Stickstoffkreislauf,D,s.a. Nitrate,,,18E712DC72FE2643C12581100059B43D
E774C5ACFDF3004BC1258320005BCDCD,Stickstoffmonoxid,ND,s. Stickstoff,,,E5C977EA31D0E46DC1256F230035C6B7
