DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
660700FD4B688B81C1257D8A00354009,Gastronomie,D,s.a. Gemeinschaftsverpflegung,,,EF932532E62EB040C1257D8A0034FC44
4A705611B6BECB20C1256F230035EFA4,Gebärdensprache,ND,s. Gehörlosigkeit,,,FD27DC9A43799F0CC1256F230035B669
C67443574E03C90AC1256F230035EFA2,Gebärdensprache,ND,s. Taubstummheit,,,D1CF635037F6EB5DC1256F230035C77B
1CE0ABC3F554DFEEC12577760054F045,Gebärmutterhalskrebs,ND,s. Geschlechtskrankheit,,,D920D45D49383153C1256F230035B6A6
990608DEAEE196C6C1256F230035B65B,Gebiss,DS,Gesamtheit der Zähne.,Gesundheit,,
20285B829E041449C1256F230035D4C6,Geburt,D,s.a. Fehlgeburt,,,8C06CEA00A66B35AC1256F230035B512
5B71267CF1B8B8A3C1256F230035B65D,Geburt,DS,"Vorgang, durch den die Leibesfrucht aus dem mütterlichen Körper bei lebendgebärenden Tieren und beim Menschen an die Außenwelt gelangt. Normale Geburt beginnt mit Einsetzen der Wehen. Normaler Ablauf: Eröffnungs-, Austreibungs-, Nachgeburtsperiode. Schnittentbindung ist der Kaiserschnitt.",Gesundheit,,
A45E77F0A9C4113FC1256F230035D4C5,Geburt,D,s.a. Frühgeburt,,,AE52EB6F0627F44AC1256F230035B60A
2E727B3C95C2BF10C1256F230035EFB0,Geburt (sanfte),ND,s. Geburt,,,5B71267CF1B8B8A3C1256F230035B65D
BC3798E8D8FD3AD2C12578E1004E3A7B,Gedächtnis,D,s.a. Demenz,,,1489EB5997B81493C12578E1004E17B1
D846FD30760D15E3C12581E9004EF7CF,Gefäßprothese,ND,s. Implantat,,,205DA304B631168DC12581E9004E9986
1A0D908DDB093F9BC1256F230035EFBD,Gefrieren (Nahrung),ND,s. Tiefkühlkost,,,B41225B9D938ECCFC1256F230035C7EC
CDCA617B652B8894C1257D490057CBF5,Gefrierschrank,ND,s. Haushaltsgerät,,,7F53FC9F2D13D7ADC1256F230035B818
41E8EFE27FEBB08EC1257D82004C94E0,Gehbehinderung,ND,s. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
8A80D519D22F3D3BC1256F230035EFC1,Gehirnschlag,ND,s. Schlaganfall,,,7D1E9F3DEEE711DDC1256F230035C4A5
ADDCCAF3B8C61DBFC1256F230035EFC2,Gehirntomographie,ND,s. Computertomographie,,,C23552F4114590CCC1256F230035B290
BAA54928AEF0565DC1256F230035EFC3,Gehörgeschädigter,ND,s. Gehörlosigkeit,,,FD27DC9A43799F0CC1256F230035B669
79815F747513BA86C1256F230035EFC5,Gehörlosenschule,ND,s. Gehörlosigkeit,,,FD27DC9A43799F0CC1256F230035B669
E48D427117FF5150C1256F230035EFC6,Gehörloser,ND,s. Gehörlosigkeit,,,FD27DC9A43799F0CC1256F230035B669
AEC0459F71FC1E9BC1256F230035D4D1,Gehörlosigkeit,D,s.a. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
CA9FB0BAE7F9A186C1256F230035D4D2,Gehörlosigkeit,D,s.a. Taubstummheit,,,D1CF635037F6EB5DC1256F230035C77B
FD27DC9A43799F0CC1256F230035B669,Gehörlosigkeit,DS,"Gehörlosigkeit bezeichnet das vollständige oder weitgehende Fehlen des Gehörs bei Menschen. Während der medizinische Ausdruck für diesen Sachverhalt Taubheit (lateinisch Surditas) ist, wird mit ""Gehörlosigkeit"" sinnhaft meist die damit verbundene Behinderung als solche angesprochen. Die Sprechunfähigkeit beruht allein auf dem fehlenden bzw. mangelhaften Gehör; früher meist zu den Taubstummen gerechnet.",Gesundheit,,
7857635E68408AD7C1257D840033D3EA,Gehtraining,ND,s. Rehabilitation,,,41AB9A29C63D02C2C1256F230035C2FA
24BA15D4D1BD799CC1256F230035EFCE,Geisteskrankheit,ND,s. Psychische Krankheit,,,DAB2F4C6C0B46FE7C1256F230035C270
F4853F80F49081BFC1256F230035EFCF,Geistig Behinderte,ND,s. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
6C5D1F948BC4539BC1256F230035EFD1,Geistig behindertes Kind,ND,s. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
3CFA92DE14C0DF73C1256F230035EFD2,Geistige Behinderung,ND,s. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
7EA9136F8F758845C1257D85004C1C60,Gelähmter,ND,s. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
A0D4EA444D101F82C1256F230035EFD7,Gelbfieber,ND,s. Tropenkrankheit,,,81F6115CF95EC5A7C1256F230035C86D
139A56FF210FD802C1257D8A00354C0D,Gemeinschaftsgastronomie,ND,s. Gemeinschaftsverpflegung,,,EF932532E62EB040C1257D8A0034FC44
EF932532E62EB040C1257D8A0034FC44,Gemeinschaftsverpflegung,DS,"Gemeinschaftsverpflegung, auch Gemeinschaftsgastronomie genannt, ist eine Sonderform der Gastronomie und bezeichnet die regelmäßige Verpflegung von Menschengruppen in Betrieben, Gesundheits- und Pflegeinstitutionen sowie Bildungseinrichtungen. Dazu gehören die drei Hauptgruppen: Verpflegung in Kantinen, Mensen und Refektorien, Gemeinschaftsverpflegung in Krankenhäusern, Altersheimen, Pflegeheimen, Ganztagsschulen, Kindergärten und Verpflegung in einem Katastrophenfall durch den Verpflegungsdienst.",Gesundheit,,
EBBC3997ED8F5076C1256F230035B673,Gemüse,DS,"Als Nahrungsmittel wertvolle Pflanzen und Pflanzenteile. Gemüse enthält Nährstoffe vorwiegend Kohlenhydrate und Eiweiß; daneben Nährsalze, Geschmackstoffe und besonders Vitamine. Es soll in wenig Wasser oder im eigenen Saft gedämpft werden.",Gesundheit,,
A603B45A66D11634C1256F230035EFE5,Gemüsezubereitung,ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
903677BD86734597C1256F230035EFE7,Gemütskrankheit,ND,s. Psychische Krankheit,,,DAB2F4C6C0B46FE7C1256F230035C270
170164832E8F3B5FC1256F230035D4E5,Genetik,D,s.a. Erbkrankheit,,,E783EA8E5010BB80C1256F230035B46B
F08F6DEE24EB2E35C1256F9A0036E2D6,Genetische Krankheit,ND,s. Erbkrankheit,,,E783EA8E5010BB80C1256F230035B46B
16747BAFA305CA9EC1256F230035D4F3,Genussmittel,D,s.a. Nahrungsmittel,,,6792B830CA8F7720C1256F230035BFFE
7B3C1A2B980FADF1C1257563004C96E3,Genussmittel,D,s.a. Coca Cola,,,862CF50C62F8F103C1256F230035B277
DADD17FF3821A9BDC1256F230035B680,Genussmittel,DS,"Als Genussmittel im engeren Sinne werden Lebensmittel bezeichnet, die nicht in erster Linie wegen ihres Nährwertes und zur Sättigungkonsumiert werden, sondern wegen ihrer anregenden Wirkung durch psychotrope Substanzen und ihres Geschmacks. Traditionell werden auch Tabakwaren zu den Genussmitteln gezählt, mitunter auch Rauschmittel. In der Fachliteratur wird der Begriff außerdem für Zucker und andere Gewürze verwendet. ",Gesundheit,,
FEC1AD532B5566FAC1257563004CA07B,Genussmittel,D,s.a. Nikotin,,,7E636F6F3809A7BAC1256F230035C079
A180AAE5D463B2AEC12579B20061D053,Genussmittel,D,s.a. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
05AD14FDB548D177C1257D9A004E2257,Gerätekunde,ND,s. Haushaltsgerät,,,7F53FC9F2D13D7ADC1256F230035B818
1746C887A2D20189C1256F230035B692,Geriatrie,DS,"Teilgebiet der klinischen Medizin, das sich mit den spezifischen Alterskrankheiten und den allgemeinen Erkrankungen des alten Menschen, ihrer Vorbeugung und Behandlung befaßt.",Gesundheit,,
F0A3593ABB57B876C12578E1004E4345,Geriatrie,D,s.a. Demenz,,,1489EB5997B81493C12578E1004E17B1
A87F3F0F3B0A9B47C1256F230035F001,Gericht (Mahlzeit),ND,s. Nahrungsaufnahme (Mensch),,,1FFBA6072831228AC1256F230035BFFB
CC11612FB89EE711C1256F230035F007,Gerontologie,ND,s. Geriatrie,,,1746C887A2D20189C1256F230035B692
8FB9B156A5681373C1257829005D464E,Gerstemehl,ND,s. Mehl,,,280FA39EDDBAB41EC1256F230035BE9B
3D79B479FCC619E3C1256F230035F017,Geschirr (Haushalt),ND,s. Haushaltsgeschirr,,,1EDB94C6C37FC0AEC1256F230035B819
469F05395A206C78C1256FE1002F74CA,Geschlechtskrankheit,D,s.a. Aids,,,ACA337D6D04ECF5BC1256F230035AD9D
D920D45D49383153C1256F230035B6A6,Geschlechtskrankheit,DS,"Venerische Krankheiten, Infektionskrankheiten, die meist beim Geschlechtsverkehr durch bestimmte Erreger übertragen werden. Sie können von Bakterien, Viren, Pilzen, Protozoen und Arthropoden verursacht werden. Geschlechtskrankheiten im engeren Sinn oder Venerea (Wortherkunft siehe Venerologie), in der Tiermedizin Deckseuchen, werden jene sexuell übertragbaren Erkrankungen genannt, für die für behandelnde Ärzte eine gesetzliche Meldepflicht an die Behörden besteht oder bestand. Die „klassischen Geschlechtskrankheiten“ (Syphilis, Gonorrhoe, Ulcus molle und Lymphogranuloma venereum) hatten bis vor kurzem nur mehr geringe Bedeutung, da sie selten geworden waren. Neuerdings mehren sich die Erkrankungsfälle wieder. Wesentlich bedeutender - und teilweise wesentlich schwerer zu behandeln - sind momentan: HIV-Infektion und AIDS, Hepatitis B, Herpes genitalis, Infektionen mit Chlamydien und Trichomonaden, Filzlausbefall, und die Infektion mit bestimmten (so genannten „high risk“) HP-Viren, welche für das Entstehen des Gebärmutterhalskrebses verantwortlich sind.",Gesundheit,,
AF6A249BD54359FCC12572C7003F4951,Geschwulst,ND,s. Krebs (Krankheit),,,B86C5EAFEDDFA2F8C1256F230035BBE6
7E60F3330D903187C125839F0060B385,Gesichtsblindheit,DS,"Prosopagnosie, Gesichtserkennungsschwäche oder Gesichtsblindheit bezeichnet die Unfähigkeit, die Identität einer bekannten Person anhand ihres Gesichtes zu erkennen. Es handelt sich also um eine Form der visuellen Agnosie oder Seelenblindheit.",Gesundheit,,
C3D30DE97834CCD7C125839F0060E959,Gesichtserkennungsschwäche,ND,s. Gesichtsblindheit,,,7E60F3330D903187C125839F0060B385
A8ED6FAF89F7FDF6C1256F230035F02B,Gesichtspflege,ND,s. Kosmetik,,,187E0C5AD05A7B56C1256F230035BBC1
62760E681255ACC6C1256F230035F035,Gesunde Ernährung,ND,s. Vollwertkost,,,7D4A36F72DDF5D76C1256F230035C9F1
786AC24C4400ED6CC1256F230035D553,Gesundheit,D,s.a. Vorsorgeuntersuchung,,,5321386C67DED714C1256F230035CA0B
79A98290D6A5F8C4C1256F230035D550,Gesundheit,D,s.a. Gesundheitserziehung,,,3A180BFCC22B9E0AC1256F230035B6BA
8CF9446BB427A823C1256F230035D557,Gesundheit,D,s.a. Versorgung (Medizin),,,CA6E95F35813A065C1256F230035C9A0
C049DC514912B74CC1256F230035D554,Gesundheit,D,s.a. Krankheit,,,30062D9A7F7E5218C1256F230035BBDD
CB60E619E1C48971C1256F230035B6B8,Gesundheit,DS,"Gesundheit des Menschen ist laut Weltgesundheitsorganisation ""ein Zustand des vollständigen körperlichen, geistigen und sozialen Wohlergehens und nicht nur das Fehlen von Krankheit oder Gebrechen.“ ",Gesundheit,,
00421AE079AA5889C1256F230035F036,Gesundheitliche Aufklärung,ND,s. Gesundheitserziehung,,,3A180BFCC22B9E0AC1256F230035B6BA
51C72551CA589E4FC1256FE2002F8C7F,Gesundheitsamt,ND,s. Versorgung (Medizin),,,CA6E95F35813A065C1256F230035C9A0
13B87C7740C06930C1257DA4005F8210,Gesundheitsbewusstsein,ND,s. Gesundheitserziehung,,,3A180BFCC22B9E0AC1256F230035B6BA
3A180BFCC22B9E0AC1256F230035B6BA,Gesundheitserziehung,DS,"Alle möglichen Informationen, die zur Verbesserung und/oder Erhaltung der Gesundheit dienen können.",Gesundheit,,
546D9C4A9A9A6E67C1256F230035D558,Gesundheitserziehung,D,s.a. Hygiene,,,8A0A0F3D5C948A36C1256F230035B931
5B40625BDCD47180C1256F230035D55D,Gesundheitserziehung,D,s.a. Rehabilitation,,,41AB9A29C63D02C2C1256F230035C2FA
88243C5AF14BD142C1256F230035D55A,Gesundheitserziehung,D,s.a. Gesundheit,,,CB60E619E1C48971C1256F230035B6B8
933C6A65D8EAF12AC1256F230035D559,Gesundheitserziehung,D,s.a. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
A1FF259B4488D065C1256F230035D55C,Gesundheitserziehung,D,s.a. Krankheit,,,30062D9A7F7E5218C1256F230035BBDD
DEE8AA9D724C7A12C1256F230035D55B,Gesundheitserziehung,D,s.a. Vorsorgeuntersuchung,,,5321386C67DED714C1256F230035CA0B
443EB92EBE4DD2B0C1256F230035F037,Gesundheitsförderung,ND,s. Gesundheitserziehung,,,3A180BFCC22B9E0AC1256F230035B6BA
1C36C7D3B26A7AEDC1256F230035F038,Gesundheitspflege,ND,s. Gesundheitserziehung,,,3A180BFCC22B9E0AC1256F230035B6BA
D62E8C2D58B0E5DCC1257011002F02C8,Gesundheitspflege,ND,s. Hygiene,,,8A0A0F3D5C948A36C1256F230035B931
D1950D08B16930ECC1257A3300509A0A,Gesundheitspflege,ND,s. Krankenpflege,,,EDF808C1A37F87FFC1256F230035BBDB
2761A18AA73624B7C1257DA5004F7F8C,Gesundheitsschaden,ND,s. Krankheit,,,30062D9A7F7E5218C1256F230035BBDD
99FEDA754E22E411C1256F230035F039,Gesundheitsvorbeugung,ND,s. Gesundheitserziehung,,,3A180BFCC22B9E0AC1256F230035B6BA
FFCA47572F3B38EFC1256F230035F03A,Gesundheitsvorsorge,ND,s. Vorsorgeuntersuchung,,,5321386C67DED714C1256F230035CA0B
E06372A2093892C8C1256F230035F03B,Gesundheitswesen,ND,s. Versorgung (Medizin),,,CA6E95F35813A065C1256F230035C9A0
0B1364B09F3D95DCC1257DAB005A783E,Gewichtsklasse (Ei),ND,s. Hühnerei,,,3221436B558726B4C1256F230035B917
FFE23678FA521B3FC1257DAB005BE178,Gewichtsprobleme,ND,s. Ernährungsfehler,,,CEFB023DE1C18736C1256F230035B488
0F2244F4EDCAD4BCC1256F230035D57F,Gewürzpflanze,D,s.a. Arzneimittel,,,E99A7E48D570710EC1256F230035AEB9
0CE6EA41A0177F45C1256F230035F04F,Gicht,ND,s. Stoffwechselkrankheit,,,53500E4E98EC9E4FC1256F230035C6C7
58B677A357CE7A83C125722C003BBB3D,Gift,D,s.a. Nikotin,,,7E636F6F3809A7BAC1256F230035C079
F88CC2EBFE1A485FC1257797005523D7,Gift,D,s.a. Toxikologie,,,FA558176FA3FF893C1256F230035C83D
1858E56DAA3D5D4FC125837800603BB8,Gilles-de-la-Tourette-Syndrom,ND,s. Tourette-Syndrom,,,458274F578D2AFB8C1258378005FE239
8104734B8FB71EABC1256F230035D582,Gips,D,s.a. Gipsverband,,,D255DED3BE799A97C1256F230035B6E6
D255DED3BE799A97C1256F230035B6E6,Gipsverband,DS,"Ruhigstellender Verband aus angefeuchteten, bald erhärtenden Gipsbinden, bei Knochenbrüchen, Verrenkungen u.dgl.",Gesundheit,,
EE5232E62541701DC12572E6003129FE,Glucose,ND,s. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
8F60522700826238C125772C0030503B,Glucosespiegel,ND,s. Blutzucker,,,F64B0AE0479AAFACC1256F230035B0FF
5BF78423357CAAFCC1257DB700616245,Glukose,ND,s. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
D2CF306CA9F28BB3C1257DBB003B2BF9,Glykogen,ND,s. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
8BF1535B2ECBDA6AC1256F230035F079,Gonorrhö,ND,s. Geschlechtskrankheit,,,D920D45D49383153C1256F230035B6A6
89DB29C480AE30F9C1256F230035F0B1,Grillen (Garmethode),ND,s. Garmethode,,,1831A72BA447034DC1256F230035B63E
5A1B690597FDB0E3C1256F230035F0B6,Grippe,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
A9E025E7DAB6D3ECC1256F230035F0B9,Grobmotorik,ND,s. Motorik,,,F1AA802EFE322575C1256F230035BF8E
6F675CDCCB0BC59CC1256F230035B776,"Grof, Stanislav",DS,"Tschechoslowakischer Psychiater, geb. 1931; unternahm in den 50er Jahren Selbstversuche mit LSD.",Gesundheit,,
84A36434D04151B0C1256F230035F0C8,Großküche,ND,s. Küche,,,E5D1007EE9FC3975C1256F230035BC1A
57D86825653DFEB5C12573EF003A9EC2,Grünkohl,ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
8BB83AE1C93D613EC1256F230035F0D3,Grundnahrungsmittel,ND,s. Nahrungsmittel,,,6792B830CA8F7720C1256F230035BFFE
34D84E8304DB4610C1257DE40058541D,Gruppentherapie,ND,s. Therapie,,,0DE9A6213A0D38BDC1256F230035C7D8
984B9BDA3F40442BC1257D8A0035904F,Gruppenverpflegung,ND,s. Gemeinschaftsverpflegung,,,EF932532E62EB040C1257D8A0034FC44
5621CD91A23671C3C1257DE5003E5F02,Güteklasse,ND,s. Hühnerei,,,3221436B558726B4C1256F230035B917
FCB064BCB965F0B0C12573EF003B85D8,Gurke,ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
9A171B2ED27F7E45C1256F230035D606,Haar,D,s.a. Frisur,,,7410A0C2B9A2C511C1256F230035B600
39FFEF5E7299FEDFC1256F230035B7B4,Haarfärben,DS,Das künstliche Tönen/Färben der eigenen Haare meist in einer anderen Farbtönung als der Naturton.,Gesundheit,,
8D8294A2AA66502DC12577D400534238,Haarfärbung,ND,s. Haarfärben,,,39FFEF5E7299FEDFC1256F230035B7B4
FB42E0458E69C55AC1257DEE005BCD51,Haarfestiger,ND,s. Frisur,,,7410A0C2B9A2C511C1256F230035B600
EFF632FE40BA0426C1256F230035F0F2,Haarschmuck,ND,s. Frisur,,,7410A0C2B9A2C511C1256F230035B600
043C4F1295ADD764C1257DEE005C0828,Haarschneidetechnik,ND,s. Frisur,,,7410A0C2B9A2C511C1256F230035B600
BEC621AA2D9E831DC1257DEE005C1D9C,Haarspray,ND,s. Frisur,,,7410A0C2B9A2C511C1256F230035B600
D7491EF9F305BD63C1256F230035F0F4,Haartracht,ND,s. Frisur,,,7410A0C2B9A2C511C1256F230035B600
163F5F026C156BB8C12579C60056242B,Hackenfuß,ND,s. Fußdeformität,,,B5166B0D7889FC03C1256F230035B623
233581EC30952A05C12578120052E1B0,Hämoblastose,ND,s. Krebs (Krankheit),,,B86C5EAFEDDFA2F8C1256F230035BBE6
7F04578B9E01D756C125772C002FF28A,Hämophilie,ND,s. Bluterkrankheit,,,FCB462E398A84052C1256F230035B0F8
DF6D4EC09FF92DA9C1256F230035F118,Hämorrhoiden,ND,s. Krampfader,,,9C743D7CD365BC25C1256F230035BBD4
2F50193CBB2AB451C1257DF0005CE078,Händewaschen,ND,s. Hygiene,,,8A0A0F3D5C948A36C1256F230035B931
B7ECB8AE411045E0C12579C600562F50,Hängefuß,ND,s. Fußdeformität,,,B5166B0D7889FC03C1256F230035B623
6F05D4D70D1ED553C1257829005D3443,Hafermehl,ND,s. Mehl,,,280FA39EDDBAB41EC1256F230035BE9B
D56298EDB005A9A1C12573ED0043C213,Haftschalen,ND,s. Sehfehler,,,F2EAC79F4228909BC1256F230035C55F
52E223AE022FA1E1C1256F230035F108,Hairstyling,ND,s. Frisur,,,7410A0C2B9A2C511C1256F230035B600
E037EC41A00D3E57C12579C60056BBDF,Hallux Valgus,ND,s. Fußdeformität,,,B5166B0D7889FC03C1256F230035B623
1D9CA6A10F9845BDC1257E05005259E5,Haltbarmachung,ND,s. Lebensmittelkonservierung,,,3B0D729906FFB4F5C1256F230035BCEA
60C73041DB429938C1257E0500543276,Haltungsaufbau,ND,s. Haltungsfehler,,,A17DF511F8DB583CC1256F230035B7DC
A17DF511F8DB583CC1256F230035B7DC,Haltungsfehler,DS,Abweichungen von der normalen Körperhaltung mit aufrechtem Gang und Stand sowie Möglichkeiten den Fehlern entgegenzuwirken.,Gesundheit,,
B5D345611D096502C1257E0500543AA5,Haltungsschaden,ND,s. Haltungsfehler,,,A17DF511F8DB583CC1256F230035B7DC
601359148518C013C1256F230035F115,Haltungsschulung,ND,s. Haltungsfehler,,,A17DF511F8DB583CC1256F230035B7DC
4282CBF22770BEE5C1257E0500545E17,Haltungsschwäche,ND,s. Haltungsfehler,,,A17DF511F8DB583CC1256F230035B7DC
111022F230E3B48DC1257E0500548264,Hamburger,ND,s. Fast Food,,,BB4635BA51F309D8C1256F230035B508
B924FA9297FE2512C12579C60056C725,Hammerzeh,ND,s. Fußdeformität,,,B5166B0D7889FC03C1256F230035B623
6C9269A23B02259DC1257E0A005A17BC,Handmaß,ND,s. Übergewicht,,,38121FC922461F86C1256F230035C89F
B0A732A3C75418CCC1257E0A0059FAD0,Handmaß,ND,s. Diät,,,4F4B51E8AA21C996C1256F230035B347
D46DF2D6606F05C7C1257E0A0059F412,Handmaß,ND,s. Ernährungsfehler,,,CEFB023DE1C18736C1256F230035B488
FD2E9E10AE6E200FC1257E0A0059ECA6,Handmaß,ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
0C4F093898B7ED15C1256F6900371168,Harnruhr,ND,s. Diabetes,,,944080EF65753CBCC1256F230035B33F
0EA008152488BC05C1257E130057A7EA,Hatha Yoga,ND,s. Yoga,,,74D68A47939740F3C1256F230035B9FF
7D2F62E0CC9F3E33C1256F230035F14D,Hausgerät,ND,s. Haushaltsgerät,,,7F53FC9F2D13D7ADC1256F230035B818
7F53FC9F2D13D7ADC1256F230035B818,Haushaltsgerät,DS,"Alle elektrischen und manuellen Geräte, die bei der Arbeit im Haushalt eingesetzt werden können (Küchenmaschine, Staubsauger, Holzlöffel etc.).",Gesundheit,,
ED78F9ECE6BB7FDEC125841C005A4A2A,Haushaltsgerät,D,s.a. Waschmaschine,,,F8A73048131DFBC2C1257D490057D9FC
1EDB94C6C37FC0AEC1256F230035B819,Haushaltsgeschirr,DS,"Alle zur Zubereitung und Einnahme von Mahlzeiten dienenden Geräte, besonders Gefäße.",Gesundheit,,
9902CECF071B8C04C1257D490057B678,Haushaltsgroßgerät,ND,s. Haushaltsgerät,,,7F53FC9F2D13D7ADC1256F230035B818
9D08B975171CB388C1257E1C003ABE51,Haushaltsmaschine,ND,s. Haushaltsgerät,,,7F53FC9F2D13D7ADC1256F230035B818
C6003272012686D8C12579B20061DBAE,Haushaltszucker,ND,s. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
4F92B469CCB7885AC1257E1C003EF2C1,Haustechnik,ND,s. Haushaltsgerät,,,7F53FC9F2D13D7ADC1256F230035B818
1FCAFD02C591ABBBC1256F230035D639,Haut,D,s.a. Allergie,,,CEC07D3D5FA4501FC1256F230035ADF3
B0E727A55CC7203CC125817F0051BB4E,Haut,D,s.a. Akne,,,F77A5FE64CF3D164C1256F230035E5B4
87C6AD0CC59E16B1C1257171002AE7C8,Hautklinik,ND,s. Krankenhaus,,,ECF8AE4F0F39344BC1256F230035BBD8
277871F9A0EA3589C1256F230035F169,Hautkrankheiten,ND,s. Allergie,,,CEC07D3D5FA4501FC1256F230035ADF3
A52B75A3A315424BC1256F230035F16A,Hautkrebs,ND,s. Krebs (Krankheit),,,B86C5EAFEDDFA2F8C1256F230035BBE6
4BCC5279F895C3EBC1256FB00033D796,Heilfasten,ND,s. Diät,,,4F4B51E8AA21C996C1256F230035B347
71AE24451B98DD26C1256F230035F184,Heilimpfung,ND,s. Impfung,,,C9CD7ADC0FF78A64C1256F230035B94A
837AAF40E63888E5C1256F230035F186,Heilkunde,ND,s. Medizin (Heilkunde),,,C721C108577B01A2C1256F230035BE94
EB0916F7D40F443EC1256F230035F187,Heilmittel,ND,s. Arzneimittel,,,E99A7E48D570710EC1256F230035AEB9
45CD15E264FCF6A9C1256FEF00315334,Heilpflanzen,ND,s. Arzneimittel,,,E99A7E48D570710EC1256F230035AEB9
9781FB28703B25EDC1257E24003D555F,Heilung,ND,s. Medizin (Heilkunde),,,C721C108577B01A2C1256F230035BE94
96A0BB66F6F95B32C1256F230035D642,Heimerziehung,D,s.a. Hospitalismus,,,AA6C5BAB8B82F613C1256F230035B905
8631478B7F0C1BE6C12577FF0056E392,Heine-Medin-Krankheit,ND,s. Kinderlähmung,,,839F5BC978913ED1C12577FF0056FBB0
76C5C418498748F7C1256F230035F1A3,Heißluftherd,ND,s. Herd (Haushaltstechnik),,,45F6474049883813C1256F230035B870
5F11628AC9C2F744C1257E2A004C8CAF,Hepatitis,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
581DBE0CC952C380C12577760054D7EB,Hepatitis B,ND,s. Geschlechtskrankheit,,,D920D45D49383153C1256F230035B6A6
45F6474049883813C1256F230035B870,Herd (Haushaltstechnik),DS,"Ein Herd ist ein Gerät zum Kochen, Braten und Backen von Speisen, in seiner ursprünglichen Bedeutung die Feuer- bzw. Kochstelle eines Hauses oder Zeltes.",Gesundheit,,
BEC55A7BB5E1257EC1256F230035D647,Herd (Haushaltstechnik),D,s.a. Garmethode,,,1831A72BA447034DC1256F230035B63E
A69D8D56E7B52F83C1257E2B00561B5B,Herkunft,ND,s. Lebensmittel,,,407FD9A2F418B067C1256F230035BCE7
1BFB7A87279DCAC6C1257E2D004C080B,Herpes,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
F10F89F60051F50BC1256F230035F1B4,Herrenfrisur,ND,s. Frisur,,,7410A0C2B9A2C511C1256F230035B600
353CC3FC93E7CEBDC1256F230035D64D,Herz,D,s.a. Herzinfarkt,,,CBD37A085CDC2F70C1256F230035B87E
60EF06592CFD4645C12577DC0055C8C3,Herzanfall,ND,s. Herzinfarkt,,,CBD37A085CDC2F70C1256F230035B87E
CBD37A085CDC2F70C1256F230035B87E,Herzinfarkt,DS,"Der Myokardinfarkt (auch Herzinfarkt oder Herzanfall genannt) ist ein akutes und lebensbedrohliches Ereignis infolge einer Erkrankung des Herzens. Eine in der Humanmedizin gebräuchliche Abkürzung ist AMI (acute myocardial infarction). Es handelt sich um ein Absterben (Infarkt) von Teilen des Herzmuskels (Myokard) auf Grund einer Durchblutungsstörung (Ischämie), die in der Regel länger als 20 Minuten besteht, in den meisten Fällen durch Blutgerinnsel in einer arteriosklerotisch veränderten Engstelle eines Herzkranzgefäßes.",Gesundheit,,
D631DEEB61C86E30C12581E9004EE426,Herzschrittmacher,ND,s. Implantat,,,205DA304B631168DC12581E9004E9986
46F20D86817BC827C1256FF00033B393,Heufieber,ND,s. Allergie,,,CEC07D3D5FA4501FC1256F230035ADF3
8788A2FDF7AF3E80C1256F230035F1C6,Heuschnupfen,ND,s. Allergie,,,CEC07D3D5FA4501FC1256F230035ADF3
63F10AD23FC081F9C125766A00560D34,Hieronymus Brunschwig,ND,"s. Brunschwig, Hieronymus",,,4ECF3C8D5CC6F85EC1256F230035B199
E10A5D8DF07DC613C125794200551A48,Hildegard von Bingen,D,s.a. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
