DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
D21C7D0DF615F372C125723400461F1D,Gesetzliche Rentenversicherung,ND,s. Rentenversicherung,,,24CD0B08E048CCA6C1256F230035C346
C081AA334257FED0C1256F230035D551,Gesundheit,D,s.a. Ergonomie,,,36B4FA399758D1C2C1256F230035B47F
49E669D97FC2FB51C1256F230035D57C,Gewerbe,D,s.a. Gewerbeaufsicht,,,38A9E0B4D5242D31C1256F230035B6C8
86523BDE0EB8127FC125757A00389168,Gewerbe,D,s.a. Verarbeitung (Verfahrenstechnik),,,1EB8B4217143B8DBC1256F230035C937
9AA0C2367B87FD69C125757A00387F4B,Gewerbe,D,s.a. Handel,,,99BC6FFC6C955336C1256F230035B7E6
A59E679F6C93493BC125757A00389860,Gewerbe,D,s.a. Warenwirtschaft,,,15EC22D586294942C1256F230035CA62
B49D7592F1AE1AF7C125757A0038849F,Gewerbe,D,s.a. Produktion,,,3BC710E2433E844EC1256F230035C252
C12DC88CBDCD800CC1256F230035B6C7,Gewerbe,DS,"Jede auf Erwerb gerichtete berufsmäßige Tätigkeit (gewerbliche Wirtschaft, Gewerbebetriebe), besonders Handwerk und Industrie, ferner Handels-, Versicherungs-, Verkehrsgewerbe sowie persönliche Dienstleistungen. Gewerbeordnung vertritt Grundsatz der Gewerbefreiheit",Wirtschaftskunde,,
E47E8B3A13CB49C1C125757A003876B5,Gewerbe,D,s.a. Fabrik,,,2D1833636A66ACB7C1256F230035B4CD
DCD75D74B2930F49C125832D003204DB,Gewerbe,D,s.a. Straßenhandel,,,9C6B15C74AAF5BA0C125832D0031B9B4
38A9E0B4D5242D31C1256F230035B6C8,Gewerbeaufsicht,DS,Ihr obliegt die Überwachung der arbeitsschutzrechtlichen Bestimmungen.,Wirtschaftskunde,,
364483787D090B1AC1256FE2003246CB,Gewerbefreiheit,ND,s. Gewerbe,,,C12DC88CBDCD800CC1256F230035B6C7
EBC6E56D2F7A9330C1256FE200323E80,Gewerbeordnung,ND,s. Gewerbe,,,C12DC88CBDCD800CC1256F230035B6C7
9D16CE597862771AC1256FE2003230A2,Gewerbliche Wirtschaft,ND,s. Gewerbe,,,C12DC88CBDCD800CC1256F230035B6C7
97F1E94A6325E43FC1256F230035B6CA,Gewerkschaft,DS,"Vereinigung von Arbeitnehmern zur Verbesserung der wirtschaftlichen und sozialen Lage ihrer Mitglieder sowie zur Vertretung ihrer Belange, besonders gegenüber den Arbeitgebern. In Deutschland sind 8 Einzelgewerkschaften im Deutschen Gewerkschaftsbund zusammengefasst, daneben bestehen der Deutsche Beamtenbund und der Christliche Gewerkschaftsbund Deutschland. Entwicklung seit 1945 und heutige Situation.",Wirtschaftskunde,,
B9C3D07F29A2C4ECC1256F230035B6CC,Gewinn,DS,Überschuss der Erträge über die Aufwendungen.,Wirtschaftskunde,,
7F7C5CEDD1921D9EC1257DAB005EF16C,Gewinnmaximierung,ND,s. Gewinn,,,B9C3D07F29A2C4ECC1256F230035B6CC
C41C057922EE38A5C1257DAB005F0A93,Gewinnverteilung,ND,s. Gewinn,,,B9C3D07F29A2C4ECC1256F230035B6CC
076EAF54528276A7C12573F300417950,Giralgeld,ND,s. Girokonto,,,552565ABB22227D3C1256F230035B6E8
43AE848D315029A4C12573F300416555,Giralgeld,ND,s. Geld,,,DBDCF91681E047E8C1256F230035B66E
552565ABB22227D3C1256F230035B6E8,Girokonto,DS,Das Girokonto ist ein von Kreditinstituten für Bankkunden geführtes Kontokorrentkonto zur Abwicklung des Zahlungsverkehrs. Zahlungen werden zu Gunsten und zu Lasten des Girokontos gebucht. ,Wirtschaftskunde,,
0E745BE87F53CF77C1256FE40031916C,Giroverkehr,ND,s. Girokonto,,,552565ABB22227D3C1256F230035B6E8
A5D54053140A0038C1256F230035F068,Gleitende Arbeitszeit,ND,s. Arbeitszeit,,,31DECC89A27465A2C1256F230035AE9A
DF7C05DBE2CCF3E8C1256FE400340A34,Gleitzeit,ND,s. Arbeitszeit,,,31DECC89A27465A2C1256F230035AE9A
028F0932E6F99E99C1257DB50047F979,Global Player,DS,"Global Player ist eine Bezeichnung für ein Unternehmen, das am internationalen Wettbewerb teilnimmt und in seiner Branche mit Technik, Qualität und Innovation weltweit eine Vormachtstellung einnimmt. Aus dieser Position heraus versuchen Global Player, die Märkte und politischen Bedingungen für ihre Produkte auch außerhalb ihres nationalen Firmensitzes in großem Maßstab in ihrem Sinne zu steuern, um ihre Position weiter auszubauen und zu konsolidieren. Mit das wichtigste Merkmal an Global Playern ist aber die Tatsache, dass sie nicht nur ein Geschäft oder eine Filiale in einem Land vertreten (Selbstständigkeit), sondern Filialen besitzen, die auf der ganzen Welt verstreut sind, die sogenannten Tochterfirmen. Als größte Global Player werden u. a. das Mineralölunternehmen ExxonMobil, die Supermarktkette Walmart sowie General Motors und andere Autohersteller betrachtet. Der Einfluss von Global Player auf die Politik ist so groß, dass sie Maßnahmen zum Umwelt- oder Verbraucherschutz beeinflussen können.",Wirtschaftskunde,,
396CC246CEF43A5DC1257DB500481A31,Global Player,D,s.a. Unternehmen,,,E080844FCC3C4EAEC1256F230035C8E7
E9E028DE4AFC49EEC1257DB600610946,Globale Entwicklung,ND,s. Globalisierung,,,3186B271722AFA71C1256F230035B70B
F1CF6535673F480AC1257DB7005CBA64,Globaler Handel,ND,s. Globalisierung,,,3186B271722AFA71C1256F230035B70B
3186B271722AFA71C1256F230035B70B,Globalisierung,DS,"Bezeichnung für die Entstehung der Internationalisierung des Handels, der Finanz-, Waren- und Dienstleistungsmärkte sowie die internationale Verpflechtung der Volkswirtschaften.",Wirtschaftskunde,,
8F55CDC762E39774C1256F230035D5A0,Globalisierung,D,s.a. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
51568F357C321ABFC1257B730050AD4F,Globalisierung,D,s.a. Billiglohnland,,,A9D063BA8A46181FC1257B7300500471
13FCA6B9C33044E9C1256F230035B713,GmbH,DS,"Gesellschaft mit beschränkter Haftung; Handelsgesellschaft mit eigener Rechtspersönlichkeit und best. Kapital, das von den Gesellschaftern durch Einlagen aufgebracht wird.",Wirtschaftskunde,,
8D8057A127380684C1257DBE003512FF,GmbH & Co. KG,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
EE20EEAB5412DDC8C1257DBE0039AE1B,Goldene Regel (Wirtschaft),ND,s. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
EBC31D1EB330DAE8C1257DBF003907A7,Goldwährung,ND,s. Währung,,,61F85DB2A3984334C1256F230035CA30
2E10E72BECC31D81C1257DD0004A24CA,Greifgut,ND,s. Ware,,,A9F06CAB53933BDAC1256F230035CA60
076F4382018446B5C1256FEE0030C596,Großhandel,ND,s. Handel,,,99BC6FFC6C955336C1256F230035B7E6
52B26E7928058162C1257DD7003A10B4,Großunternehmen,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
62FAB5E9688328AEC1257DD7003A285F,Großunternehmer,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
ABC0B8F418F616F4C1257DDC005FA9EA,Gründungsvoraussetzung,ND,s. Unternehmensgründung,,,FC5DEC77D6765D8AC1256F230035C8E9
1D87EA282DEDB807C1257DE0004D99AB,Grundkapital,ND,s. GmbH,,,13FCA6B9C33044E9C1256F230035B713
5249F8F540E6C708C1257DE0004D9478,Grundkapital,ND,s. Aktiengesellschaft,,,2F9F733560D902D2C1256F230035ADD1
8606B266B369B534C1257DE0004D8B9D,Grundkapital,ND,s. Kapital,,,3C896FCE08AF6A16C1256F230035BA71
6DBDEF3859EDA987C1256F230035F0D1,Grundlagenforschung,ND,s. Forschung,,,97D56084C1EE834CC1256F230035B599
1B8BB610CE39827AC1258131005B0AD2,Grundwassermanagement,ND,s. Planung,,,659DE3353D39A119C1256F230035C1F6
39A019199DC0632BC1256F230035B7C3,Haftpflichtversicherung,DS,"Versicherung gegen wirtschaftliche Nachteile, die sich aus einer Haftpflicht ergeben können; besonders wichtig für Personen, die aus Gefährdungshaftung in Anspruch genommen werden können.",Wirtschaftskunde,,
7251C88D2C1C88B5C1256F230035F102,Haftung (beschränkte),ND,s. GmbH,,,13FCA6B9C33044E9C1256F230035B713
87862BA207F0CC69C1256FEB002DDE15,Haftung (Schadensersatzpflicht),ND,s. Haftpflichtversicherung,,,39A019199DC0632BC1256F230035B7C3
0BC54682B989D96FC125823D00634EAD,Haftung (Unternehmen),ND,s. GbR,,,03C5C5DCE594369CC1257D7B0043CA27
44198E3CCB80CB28C125823D0063635E,Haftung (Unternehmen),ND,s. Aktiengesellschaft,,,2F9F733560D902D2C1256F230035ADD1
4B32131013E73160C125823D006347FB,Haftung (Unternehmen),ND,s. GmbH,,,13FCA6B9C33044E9C1256F230035B713
57DD241123926996C125823D0063320B,Haftung (Unternehmen),ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
8DDB32D070BDE3F0C125823D00636F66,Haftung (Unternehmen),ND,s. Kombinat,,,9409A471EBC9591FC1256F230035BB75
96BEAA5405C9E1BCC125823D00636921,Haftung (Unternehmen),ND,s. Genossenschaft,,,07F8BA40E9872731C1256F230035B67C
C29DFECA0FD2CF55C125823D00635533,Haftung (Unternehmen),ND,s. Kartell,,,2B2E4475C08D2F56C1256F230035BA87
E173FCFE7C3DE876C125823D00635C24,Haftung (Unternehmen),ND,s. Konzern,,,608C5467786A4159C1256F230035BBA1
1C268BCBA20F54FEC1256F230035D616,Handel,D,s.a. Einzelhandel,,,F75A463F3E32FAA8C1256F230035B3FA
5E04C25B6DFD5E37C1256FEE003107FE,Handel,D,s.a. Börse,,,65F3DCDE852A2BDBC1256F230035B137
6DAB198F9B78F857C1256FEE00312C97,Handel,ND,s. Wohnungsmarkt,,,9993D4E02D8FB506C1256F230035CB9A
700476DCA3BFBBC0C1256FEE0031554A,Handel,D,s.a. Außenhandel,,,1BA03326377C503AC1256F230035AEF9
99BC6FFC6C955336C1256F230035B7E6,Handel,DS,"Allgemein jeder Austausch wirtschaftlicher Güter, besonders die Beschaffung von Waren und deren Verkauf ohne nennenswerte Veränderung, auch die Gesamtheit der Handelsbetriebe. Man unterscheidet: Großhandel, Einzelhandel; nach Eigentumsverhältnissen z.B. Eigenhandel, Kommissionshandel; nach Art der Handelsgüter: Warenhandel, Wertpapierhandel, Immobilienhandel; nach dem Absatzgebiet z.B. Binnenhandel, Außenhandel.",Wirtschaftskunde,,
C60D1B7730759A58C12571EF0032E316,Handel,D,s.a. Preis,,,5C8018082DBEB1ADC1256F230035C245
CFDA91C8B218C965C1256F230035D617,Handel,D,s.a. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
D38AD775DE6A8A87C125757A0038A687,Handel,D,s.a. Messe (Wirtschaft),,,B2EAE21644B67085C1256F230035BECC
FEBADF716A30FCB5C125757A0038AF46,Handel,D,s.a. Tauschhandel,,,6AD65B7928ABA33AC1256F230035C77F
0F74B073B9C893F6C125796A004160C6,Handel,D,s.a. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
37A635363F94E615C12579EA005FA40E,Handel,D,s.a. Fairer Handel,,,D956AEB4E19C628BC12579EA005F5C9B
44BBE50FA96135D8C125832D0031F861,Handel,D,s.a. Straßenhandel,,,9C6B15C74AAF5BA0C125832D0031B9B4
7CB6DEE2A62991DCC12579EA005F9B46,Handel (fairer),ND,s. Fairer Handel,,,D956AEB4E19C628BC12579EA005F5C9B
737E96ECCE0EA7D7C12572E3002B7223,Handelsbilanz,ND,s. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
77BE31F0FB6D7D3FC1256F230035F11D,Handelsbilanz,ND,s. Außenhandel,,,1BA03326377C503AC1256F230035AEF9
F89850002793685BC1256F2B002D9495,Handelsbilanz,ND,s. Bilanz,,,B6A34FC05E270517C1256F230035B0A4
97491C7523158E82C1256F230035F11E,Handelsgut,ND,s. Ware,,,A9F06CAB53933BDAC1256F230035CA60
6C3BFF57ED0E7A79C1256F230035F11F,Handelsmesse,ND,s. Messe (Wirtschaft),,,B2EAE21644B67085C1256F230035BECC
2C7100799598BA1BC1257E06005FD7A6,Handelsregister,DS,"Als Handelsregister bezeichnet man ein öffentliches Verzeichnis, das im Rahmen des Registerrechts Eintragungen über die angemeldeten Kaufleute in einem bestimmten geografischen Raum führt. Das Handelsregister soll eine Publikations-, Beweis-, Kontroll- und Schutzfunktion erfüllen. Typischerweise enthält das Handelsregister unter anderem Informationen über Firma, Sitz, Niederlassung und Zweigniederlassungen, den Gegenstand des Unternehmens, vertretungsberechtigte Personen, die Rechtsform des Unternehmens sowie das Grund- oder Stammkapital.",Wirtschaftskunde,,
DD2531F982925865C1257E0700539381,Handelssystem,ND,s. Handel,,,99BC6FFC6C955336C1256F230035B7E6
370E3F34A69DCC73C1256F230035D61E,Handwerk,D,s.a. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
5BA2887B69D4DB8EC1256F230035D61C,Handwerk,D,s.a. Gewerbe,,,C12DC88CBDCD800CC1256F230035B6C7
29B5178879ED47E2C1257E1100627336,Hartz IV,ND,s. Arbeitslosigkeit,,,F3D6452E6FBFB08CC1256F230035AE92
3F9BBE1709D5FB54C125717E002E3D17,Hauptverwaltungen (Deutsche Bundesbank),ND,s. Deutsche Bundesbank,,,1361A6F54479CFA9C1256F230035B32A
762DAA2066891C46C1256FEF002BF29B,Haushalt (privat),ND,s. Familienhaushaltsplan,,,1B84CFA24656BB2DC1256F230035B4F2
7CCF499DC9F8AE7DC1256F230035B817,Haushalt (privat),DS,"Private Lebens- und Wirtschaftsführung von Personen (oder einer Person) meist in einer Wohnung, bes. im Hinblick auf die Deckung des Bedarfs.",Wirtschaftskunde,,
97EFAF4BD697EBB9C1257E1A005C6E44,Haushaltsbuchführung,ND,s. Familienhaushaltsplan,,,1B84CFA24656BB2DC1256F230035B4F2
D243715B858CE74FC1257E1C003A8B75,Haushaltshilfe,ND,s. Haushalt (privat),,,7CCF499DC9F8AE7DC1256F230035B817
68A29201FA72C437C1256FEF002C98E9,Haushaltsjahr,ND,s. Haushaltsplan (Wirtschaft),,,214DDEA40714DF0DC1256F230035B81A
2C9E61B5BFF1FFB2C1256F230035F14F,Haushaltsplan (Familie),ND,s. Familienhaushaltsplan,,,1B84CFA24656BB2DC1256F230035B4F2
214DDEA40714DF0DC1256F230035B81A,Haushaltsplan (Wirtschaft),DS,"Etat, Budget, Gegenüberstellung der für eine Finanzperiode (Haushaltsjahr) vorgesehenen Ausgaben und Einnahmen öffentlicher Gebietskörperschaften (Bund, Länder, Gemeinden) und Parafiski (z.B. Sozialversicherung).",Wirtschaftskunde,,
486A2695A9CBF70DC1256F230035D635,Haushaltsplan (Wirtschaft),D,s.a. Staatsverschuldung,,,1D663F476BD81B0CC1256F230035C667
D676BFC45DB18319C1256FEF002C2D29,Haushaltsplan (Wirtschaft),D,s.a. Familienhaushaltsplan,,,1B84CFA24656BB2DC1256F230035B4F2
339FD6A696A91620C1257E1C003AF2FA,Haushaltsplanung,ND,s. Familienhaushaltsplan,,,1B84CFA24656BB2DC1256F230035B4F2
9D332473C2AD8A48C1257E1C003B8F5E,Haushaltsplanung,ND,s. Haushaltsplan (Wirtschaft),,,214DDEA40714DF0DC1256F230035B81A
24F07445DF3F52B6C1256F230035F1B9,Herstellung,ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
D717FDFB81F634C8C125716A002C7E86,Hochkonjunktur,ND,s. Konjunktur,,,DF39B230F4997BC0C1256F230035BB92
E0A07D33E6666718C1257E3C004E289C,Hochspannungsleitung,ND,s. Energieversorgung,,,5F491E657B4397B9C1256F230035B44B
7F8C97000055F3CDC1257E51005F788E,Holzmöbel,ND,s. Möbel,,,6E05F90A67F3585FC1256F230035BF2C
5F2BA0A5244FC4EEC1257E52005954E0,Homebanking,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
EDB5E0DA35265998C1257E52005962B2,Homebanking,ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
8FE9E3E2C2AF4E3AC1257E5D0036137F,Humankapital,DS,"Humankapital bezeichnet in der Wirtschaftswissenschaft die ""personengebundenen Wissensbestandteile in den Köpfen der Mitarbeiter"". In der Humankapitaltheorie der Volkswirtschaftslehre wird Humankapital unter dem Gesichtspunkt von Investitionen in Bildungbetrachtet. In der betriebswirtschaftlichen Faktorenlehre nach Erich Gutenberg ist Humankapital ebenso ein Produktionsfaktor wie physisches Kapital.",Wirtschaftskunde,,
788D327967A04033C1257E68005B0870,Hypothese,ND,s. Forschung,,,97D56084C1EE834CC1256F230035B599
DDB425500CCBAD4FC1256FEE00312127,Immobilienhandel,ND,s. Wohnungsmarkt,,,9993D4E02D8FB506C1256F230035CB9A
034404C75535DA3FC1256F230035F27C,Immobilienmarkt,ND,s. Wohnungsmarkt,,,9993D4E02D8FB506C1256F230035CB9A
282B3D40628CB98FC1256F230035F282,Import,ND,s. Außenhandel,,,1BA03326377C503AC1256F230035AEF9
C692BA97051381AEC1256F230035D6E3,Industrie,D,s.a. Fabrik,,,2D1833636A66ACB7C1256F230035B4CD
F1E2E7244EF7835EC1256F230035D6DE,Industrie,D,s.a. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
A7CD40DB228687C8C1257E840053F3E5,Industriegewerkschaft Bergbau und Energie,ND,s. Gewerkschaft,,,97F1E94A6325E43FC1256F230035B6CA
C9D929CF6F48F1C6C1257E84005408D7,Industriegewerkschaft Druck und Papier,ND,s. Gewerkschaft,,,97F1E94A6325E43FC1256F230035B6CA
DE65188EE43713B8C1257E8400541356,Industriegewerkschaft Metall,ND,s. Gewerkschaft,,,97F1E94A6325E43FC1256F230035B6CA
14875B4AC07906F7C1257D25005CA4C6,Industriepark,ND,s. Sonderwirtschaftszone,,,D3D8B91778CBDE69C1257D25005C4F94
575345B65936FF07C1257E840055170F,Industrieprodukt,ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
2EF315BA50FC95A3C1256F230035D6E6,Industriestandort,D,s.a. Protektionismus,,,96B99F21B29C0570C1256F230035C264
329F052A9B617332C1256F230035B966,Inflation,DS,"Inflation bezeichnet in der Volkswirtschaftslehre einen andauernden, „signifikanten“ Anstieg des Preisniveaus. Es verändert sich also das Austauschverhältnis von Geldmenge zu „Gütermenge“ – pro Gütereinheit existieren nun mehr Geldeinheiten. Als Folge muss für die Güter nun mehr Geld gezahlt werden, das heißt sie werden teurer. Daher versteht man unter Inflation allgemein auch eine Geldentwertung.",Wirtschaftskunde,,
DB5801D8D70A812DC1257E8A0056406E,Informeller Sektor,ND,s. Wirtschaftspolitik,,,A69CBBBBA1DE592CC1256F230035CB82
4A0D6AB9E6F621A3C1256FB700307443,Innenfinanzierung,ND,s. Finanzierung,,,01200B5445193B00C1256F230035B54C
DFB4D81F6EA4CF74C1256F230035B975,Innovation,DS,"Erneuerung, Neuerung; Einführung neuer technischer oder sozialer Elemente in eine Kultur; Erneuerung und Einführung neuer Produkte, Produktionsmethoden, Organisationsformen in der Wirtschaft.",Wirtschaftskunde,,
08D5CC8E41CFBF51C1257E980055BAD0,Internationale Märkte,ND,s. Weltmarkt,,,48F2ECB5B7DC9C64C1256F230035CADF
D27706745F8C1071C1256F230035F2CC,Internationaler Handel,ND,s. Außenhandel,,,1BA03326377C503AC1256F230035AEF9
364F434B414283C0C12572E3002C2868,Internationaler Zahlungsverkehr,ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
42E9D268AEDCC680C125796A004118D9,Internet,D,s.a. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
0D5689320C3A90ACC125796A00425C68,Internet-Handel,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
E5DE5F8C780F21B9C125796A0041E2D5,Internethandel,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
32967975CB76B8D9C125796A0041870E,Internetwirtschaft,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
00802E93118E8F0DC1256F230035B98E,Investition,DS,"In der wirtschaftswissenschaftlichen Literatur versteht man im Allgemeinen unter Investition die „Verwendung finanzieller Mittel“ (Wöhe) oder die Anlage von Kapital in Vermögen bzw. Geldkapital, um damit neue Geldgewinne, oder höhere Geldgewinne aus bestehenden Unternehmungen zu bekommen.",Wirtschaftskunde,,
A89B06BA5E71300EC1256F230035F2D2,Investment,ND,s. Vermögensbildung,,,6DF04FE734D3D19BC1256F230035C97B
702686A5EFC92EA4C1256F2B002D85FB,Jahresabschluss,ND,s. Bilanz,,,B6A34FC05E270517C1256F230035B0A4
A3B80A144AEB05CFC1256F230035F2FB,Jahrmarkt,ND,s. Markt (Veranstaltung),,,EF5ECE653F6A0266C1256F230035BE3F
52E419174AD3AB31C1256F230035F31D,Jugendarbeitslosigkeit,ND,s. Arbeitslosigkeit,,,F3D6452E6FBFB08CC1256F230035AE92
F993C504D0EDB41EC1257EBA00579C06,Just-in-sequence,ND,s. Logistik,,,DAE5221DCA0A7E76C1257B3D004426A0
96D682DCCA80893AC1257EBA00581B5E,Just-in-time,ND,s. Logistik,,,DAE5221DCA0A7E76C1257B3D004426A0
709728B466AAE475C12578020055541A,Käuferverhalten,ND,s. Konsumverhalten,,,5EDA54212DD22E75C1256F230035BB9C
DBEFD85085703804C1256F230035BA54,Kalkulation,DS,Methoden und Rechenverfahren zur Ermittlung von Kosten.,Wirtschaftskunde,,
049B5914232866A9C1257EC30051515A,Kanban,ND,s. Lagerhaltung,,,F64DE3333952C4B6C1256F230035BC61
3C896FCE08AF6A16C1256F230035BA71,Kapital,DS,"Für Zwecke der Investition zur Verfügung stehende Finanzmittel; Bestand einer Volkswirtschaft an sachlichen Produktionsmitteln (Anlagen, Vorräte, menschlichen Fähigkeiten).",Wirtschaftskunde,,
928BA9EEC739B9C2C1256F230035D7A4,Kapital,D,s.a. Produktionsfaktor,,,32979C3C7564C939C1256F230035C253
5D4F2A95ADA17C80C1257E5D003646A3,Kapital,D,s.a. Humankapital,,,8FE9E3E2C2AF4E3AC1257E5D0036137F
095292D77EBD1D44C1257EC40050F026,Kapitalbeschaffung,ND,s. Kapital,,,3C896FCE08AF6A16C1256F230035BA71
015A0B8C1C461762C12572E3002BDAE2,Kapitalbilanz,ND,s. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
69ACBB5A68208636C1256F230035F37B,Kapitalgesellschaft,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
F4EF86A0EB07F6A0C1256F230035BA72,Kapitalismus,DS,"Bezeichnung für eine Wirtschaftsform, die durch Privateigentum an Produktionsmitteln und Steuerung des Wirtschaftsgeschehens über den Markt gekennzeichnet ist. Der Begriff Kapitalismus wurde von Marx in seiner Bedeutung geprägt.",Wirtschaftskunde,,
42E90C381A2AB77DC1257EC40051B8AC,Kapitalist,ND,s. Kapitalismus,,,F4EF86A0EB07F6A0C1256F230035BA72
F1B94A3FF0F45866C1256F230035F37C,Kapitallebensversicherung,ND,s. Lebensversicherung,,,5688B6E46922F67EC1256F230035BCF2
2B2E4475C08D2F56C1256F230035BA87,Kartell,DS,Zusammenschluss von juristisch und wirtschaftlich weitgehend selbständig bleibenden Unternehmen.,Wirtschaftskunde,,
E03A23CFE476F627C1256F230035BAA7,Kauf,DS,"Vertrag, durch den sich der Verkäufer verpflichtet, das Eigentum an einer Sache oder ein Recht zu übertragen, während sich der Käufer zur Kaufpreiszahlung und zur Abnahme des Kaufgegenstandes verpflichtet. Kauf kann formlos abgeschlossen werden.",Wirtschaftskunde,,
28F17C085350F543C1256F230035F3C5,Kaufentscheidung,ND,s. Kauf,,,E03A23CFE476F627C1256F230035BAA7
6B5920060D17BFAAC1256F230035F3C6,Kaufentscheidung,ND,s. Konsumverhalten,,,5EDA54212DD22E75C1256F230035BB9C
8A22F81CC0838762C1256F230035F3C9,Kaufgewohnheit,ND,s. Konsumverhalten,,,5EDA54212DD22E75C1256F230035BB9C
904579F397BD478DC1256F230035F3CA,Kaufhaus,ND,s. Einzelhandel,,,F75A463F3E32FAA8C1256F230035B3FA
5E4B8BFC22CFAC97C1256F230035BAAB,Kaufkraft,DS,"Tauschwert des Geldes (Zahlungskraft); der Währung, gemessen an der Menge der Güter, die für eine Geldeinheit erworben werden kann.",Wirtschaftskunde,,
0BB1DB059BEF36D0C1257EDE0055F555,Kaufmännisches Mahnverfahren,ND,s. Mahnverfahren,,,D76BAF291D1485D0C1256F230035BDED
0F210D2ECBEF9F5CC1257802005546D5,Kaufverhalten,ND,s. Konsumverhalten,,,5EDA54212DD22E75C1256F230035BB9C
D04CA5B6FC3C1483C1256F230035F3D2,Kaufvertrag,ND,s. Kauf,,,E03A23CFE476F627C1256F230035BAA7
D0DBC4445C82629EC1256F230035D7D3,Kernkraftwerk,D,s.a. Energieerzeugung,,,77702CB9F7F1A85EC1256F230035B449
B21B8FAD746E7515C1256FE40033FF74,Kernzeit (Arbeitszeit),ND,s. Arbeitszeit,,,31DECC89A27465A2C1256F230035AE9A
