DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
FDC5D2980736FB4DC1257C45005F27E9,Diptera,ND,s. Fliegen (Insekten),,,A75D90DA90DD6B63C1256F230035B56C
CE24C2F39CD5814AC1257F550055E6B5,Disaccharide,ND,s. Kohlenhydrate,,,065AA3920E275AFBC1256F230035BB5B
9C2A5F36D21FFEECC1256F230035EC28,Disteln,ND,s. Korbblütler,,,3D8BC145175DD73BC1256F230035BBB2
14D30F18F210A943C1256F230035EC31,Dohle,ND,s. Rabenvögel,,,B525850F0FBA340AC1256F230035C296
7F8B2008E4A9EB65C1256F230035B372,Doldenblütler,DS,"Ordnung der Blütenpflanzen mit zyklischen, meist vier- bis fünfzähligen, kleinen Blüten, meist in Dolden oder Köpfchen; 7 Familien u.a. Doldengewächse, Araliengewächse, Hartriegelgewächse.",Biologie,,
D694E8F300FF48F7C1256F230035EC35,Doldengewächse,ND,s. Doldenblütler,,,7F8B2008E4A9EB65C1256F230035B372
65DB7EFB988C19D5C1256F230035D265,Domestikation,D,s.a. Hunde,,,63F1BCFDD1C83177C1256F230035B926
C0B3CC070BAEC65CC1256FEF002DBE39,Domestikation,D,s.a. Haustier,,,F5AD6CD709D06500C1256F230035B824
D5AF0EFFB075515DC1256F230035B376,Domestikation,DS,"Umwandlung von wilden Tieren zu Haustieren, durch Zähmung und durch Zuchtwahl, auch von Wildpflanzen zu Kulturpflanzen. Die Domestikation bewirkt, oft unabsichtlich, Veränderungen in Körperbau, Färbung und Leistung des Wildtieres.",Biologie,,
D8871267670C0D25C125772C00394191,Domestizierung,ND,s. Domestikation,,,D5AF0EFFB075515DC1256F230035B376
BBC5EFA1264A48ABC1257F5A005F2E24,Dominanter Erbgang,ND,s. Genetik,,,77C58B417C762B04C1256F230035B67B
D0861F65CC912942C1256F230035EC3A,Dommel,ND,s. Stelzvögel,,,750993F50FBE370FC1256F230035C6A1
ECB74E174DF329F1C1257F5A00603508,Dompfaff,ND,s. Singvögel,,,668F10A55FE2E0B7C1256F230035C5C4
0130767922DA81B5C125731E00389981,Donnerkeil,ND,s. Fossil,,,1E0A052D0A1EE6F3C1256F230035B5A2
00CD31B41B4343A4C1257A58003A5D34,Dopamin,ND,s. Neurotransmitter,,,02DF2689EFAA1A79C1257A5800395FF8
C49CD8AD5493FE46C1257F5B005F6D23,Doppelhelix,ND,s. Desoxyribonukleinsäure,,,4B11C0357063653AC1256F230035B31C
2AA4B2D468A26E79C125787400311EF7,Dornenbaum,ND,s. Blütenpflanzen,,,137A100BE5DE7A00C1256F230035B0F7
1EF6FFE3CC348B80C125787400314011,Dornteufel,ND,s. Eidechsen,,,FE899B980B1156EBC1256F230035B3F1
18195A6699A4B024C12582DC005797D6,Drohne (Bienen),ND,s. Bienen,,,B39D0B64B6C31701C1256F230035B09D
D7DF4E1A2CA9027FC1256F230035EC69,Drohnen,ND,s. Bienen,,,B39D0B64B6C31701C1256F230035B09D
6131F1EF6C06BEA7C1257C460063FD59,Drohverhalten,ND,s. Verhalten (Tier),,,A92D61AA5AB6CB09C1256F230035C955
EC54A9C4CB818FEFC12573790036BEA9,Dromedare,ND,s. Kamele,,,90A9FEC3905872C8C125737900365044
4315926176154AB3C12572C1002D926F,Drosophila,ND,s. Fliegen (Insekten),,,A75D90DA90DD6B63C1256F230035B56C
F8BF421FAC6B076BC1256F230035EC6C,Drosseln,ND,s. Singvögel,,,668F10A55FE2E0B7C1256F230035C5C4
4A78EDF30E967A8DC1257C5600509F12,Drosselrohrsänger,ND,s. Singvögel,,,668F10A55FE2E0B7C1256F230035C5C4
187B65979F0DEA2CC1257C560052F426,Druckorientierung,ND,s. Wahrnehmung (Sinnesorgan),,,AE74F9BA5101738DC1256F230035CA2D
4C656BCDF6C258B4C1257C56005307B7,Druckorientierung,ND,s. Verhalten (Tier),,,A92D61AA5AB6CB09C1256F230035C955
7BB5A614F6697CB1C1257C5600530E0A,Druckorientierung,ND,s. Sinnesorgan,,,C171162A48E27BE7C1256F230035C5C6
73562AEDB1173A5EC12572C0003EE27A,Drucksinn,ND,s. Tastsinn,,,8B88271465593440C1256F230035C775
8A9B4E33205E3CF9C1256F230035D297,Drüse,D,s.a. Leber,,,2861CCE77719D46AC1256F230035BCF4
C8D11862F94BAFA0C1256F230035B3B0,Drüse,DS,"Bei Tieren und Menschen ein Organ, das flüssige Stoffe (Sekrete) absondert, z.B. Schweiß, Galle. Exokrine Drüsen sondern nach außen bzw. Körperhohlräume ab, endokrine (Hormondrüsen) ins Blut oder Lymphe.",Biologie,,
3A67FBE8D025AB28C1257E36005816E7,Drüse,D,s.a. Hirnanhangdrüse,,,25F1C4E25902ECF3C1256F230035F1DD
233E6089D7803996C1257E81002A0B62,Drüsiges Springkraut,ND,s. Springkräuter,,,C781362CF3F21525C1257E810029CAE1
D6DDCBCF7FCFDF51C1256F230035EC7A,Ducker,ND,s. Antilopen,,,DBCD68C93F7C6503C1256F230035AE3F
3C9F4BD896384AFEC1256F230035EC7C,Duft,ND,s. Geruchssinn,,,EFA0ED4636714C47C1256F230035B69D
ACDA2141162E3F9DC1257C5A00590F88,Duft,ND,s. Duftstoff,,,CBF84367B9630FC9C1257C5A0058E099
AB72972CF1F0ACA9C1256F230035EC7D,Duftstoff,D,s.a. Geruchssinn,,,EFA0ED4636714C47C1256F230035B69D
CBF84367B9630FC9C1257C5A0058E099,Duftstoff,DS,"Ein Duftstoff ist ein den Geruchssinn anregender, chemischer Stoff, der bei Tieren der Kommunikation dient. Bei Pflanzen dienen Duftstoffe sowohl der Anlockung von Insekten zur Verbreitung von Pollen, Samen oder Sporen als auch zur Abschreckung (vergl.: Stinkdrüse).",Biologie,,
FAED9CE21C3416A3C125773C00514807,Dynorphin,ND,s. Endorphine,,,B4E55EB87F23A5EFC1256F230035B443
C135963AF3537E36C1257F56005EE959,Döbel,ND,s. Fische,,,864C59BE30716283C1256F230035B550
139A0764EAC05924C1256F230035EC7E,Dülmener Pferd,ND,s. Pferde,,,DC4DF19B833E2EB6C1256F230035C1AD
2D30B4ABC0859E8EC1256F230035EC83,Dünndarm,ND,s. Darm,,,84F208B540282D5BC1256F230035B2DD
AFA9A2304893CC97C1257C64003FF909,EHEC,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
51E0A276DC82AFFEC1257C610059A491,Eberesche,ND,s. Laubbaum,,,AA11ED7E6C71415FC1256F230035BCC8
4B06644AB75FAD4BC12577D400547657,Ecdysis,ND,s. Häutung,,,06E80AE847C7B0B3C1256F230035B827
7D7CFA2A0F02A308C1257C61005AC43C,Echo,ND,s. Orientierung (Tiere),,,568BCC8A7F7D4123C1256F230035C103
DCEF796D0B6B1A15C1257C62005F4C0A,Echolot,ND,s. Orientierung (Tiere),,,568BCC8A7F7D4123C1256F230035C103
07AEC9B8C4147C1DC1257C62005FDAA5,Echoortung,ND,s. Orientierung (Tiere),,,568BCC8A7F7D4123C1256F230035C103
1D25A6087AC8FDE6C1256F230035EC93,Echsen,ND,s. Eidechsen,,,FE899B980B1156EBC1256F230035B3F1
C57E4816C0C5E44FC1257A1C005AA361,Echsen,ND,s. Reptilien,,,F92207FE8D0CFE02C1256F230035C34D
B7E73E2387CB8DD7C12576CD0050F455,Echte Adler,ND,s. Adler (Biologie),,,3CCAD59114C77E9FC1256F230035AD83
EC531FD6F3C5AB15C12576CE0054BAE8,Echte Hirse,ND,s. Hirse,,,F2EB1F75EE404B8CC1256F230035F1DF
D3530190241E9DBDC1256F230035EC94,Echte Papageien,ND,s. Papageien,,,78FF45BE1F7CD1BAC1256F230035C148
63B4E77F255B4597C125765700471E2A,Echte Schlüsselblumen,ND,s. Primeln,,,61A9ADC13DF9198EC1256F230035C4BA
566F05189D59CB44C12578E7004DC7C8,Echter Hausschwamm,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
01598DC253865362C12572E3002CBCED,Eckzahn,ND,s. Zahn,,,C710CE77BF0ACB4AC1256F230035CBDF
90ECE3762C2BB3D2C1257C620060ED02,Edelkrebs,ND,s. Krebstiere,,,EFFCAA42330990BCC1256F230035BBE7
A4366E96C855F6BFC12571AE002BA90D,Edelmarder,ND,s. Marder,,,4753ECF5E728608BC1256F230035BE30
A213F302B4939DCBC12577330048BA1E,Edelstein,D,s.a. Fossil,,,1E0A052D0A1EE6F3C1256F230035B5A2
C697B31A63CC2362C1256F8D0032779A,Edeltanne,ND,s. Tannen,,,DA3190AB338921A8C1256F230035C764
637055ACFF4928D1C1257C64003EE24A,Efeu,ND,s. Kletterpflanze,,,AB22AA47A9270078C1256F230035BB2C
B6CD261B2C86C5E9C1257C64003EDD11,Efeu,ND,s. Doldenblütler,,,7F8B2008E4A9EB65C1256F230035B372
2844DDC117745C34C125754E005645F6,Ei,D,s.a. Kokon,,,D71B1DB19E09F3ECC1256F230035BB62
389AB1DE5E806273C1256F230035D2AA,Ei,D,s.a. Sperma,,,311F39158FE22FFDC1256F230035C631
39F055E11D9F938BC1256F230035B3EA,Ei,DS,"Weibliche Fortpflanzungszelle vielzelliger Lebewesen, die alle für die Entwicklung notwendigen Anlagen enthält; meist wesentlich größer als die männliche Geschlechtszelle.",Biologie,,
400917030BD5B139C125754E00563E9A,Ei,D,s.a. Eiablage,,,01736750ABE600ABC1256F230035B3EB
B90BA9E9F48F7C93C125754E005651A1,Ei,D,s.a. Menstruation,,,259B3040C5B26524C1256F230035BEBE
E04C2F41B543AFE4C125754E00564B8C,Ei,D,s.a. Ovulation,,,A92E76B80E27799BC1256F230035C129
01736750ABE600ABC1256F230035B3EB,Eiablage,DS,"Beschreibung der Ablage der weiblichen Fortpflanzungszelle bei Vögeln, Reptilien, Insekten und Fischen.",Biologie,,
5492C9FD502E9A18C1256F230035ECA1,Eibe,ND,s. Koniferen,,,98DF7975BCA36033C1256F230035BFF2
152753E13DE91143C12575210040EDE7,Eichel (Frucht),ND,s. Eichen,,,F6841666B5A707E0C1256F230035ECA2
FDAFA4CA4CA00E33C1257C640041ED02,Eichel (Geschlechtsmerkmal),ND,s. Geschlechtsorgan (Mensch),,,280E2381D089728CC1256F230035B6A7
D4EB23FBEC168801C1257C6600562C32,Eichelsammler,ND,s. Spechte,,,B80B39A8A955B89AC1256F230035C62A
F24A1F55355050CBC1257C660056441D,Eichelspechte,ND,s. Spechte,,,B80B39A8A955B89AC1256F230035C62A
F6841666B5A707E0C1256F230035ECA2,Eichen,DS,"Gattung der Buchengewächse; Laubbaum mit gelappten Blättern, mit Eicheln als Früchten.",Biologie,,
64F244E1A675C445C12578E7004C70BC,Eichenprachtkäfer,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
98742BF1142F47F1C12578E7004C7C53,Eichenprozessionsspinner,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
8011C47CDB538BCCC1257C6600566BD2,Eichenschädling,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
B72482FBD5E61D57C12578E7004CA66A,Eichenwickler,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
E2AB6F0A9BD1C9C6C1256F230035B3EE,Eichhörnchen,DS,"Über alle Erdteile verbreitete Nagetiere mit langen, buschigem Schwanz. Das Gemeine Eichhörnchen oder Eichkätzchen, in Europa und Nordasien, lebt auf Bäumen. Es lebt von Nüssen, Eicheln usw., baut Kugelnester, sammelt Wintervorräte.",Biologie,,
48B2DDB3AF2908BCC1256F230035ECA3,Eichkätzchen,ND,s. Eichhörnchen,,,E2AB6F0A9BD1C9C6C1256F230035B3EE
D8E90E54D7D81113C1256F230035D2AC,Eidechsen,D,s.a. Chamäleons,,,40FECE9C6D7D7EE1C1256F230035B217
FE899B980B1156EBC1256F230035B3F1,Eidechsen,DS,"Familie der Echsen, behende Kriechtiere, mit langgestrecktem Körper. Eidechsen sind Insektenvertilger.",Biologie,,
4B54191414488DCDC1257C660056A63E,Eiderente,ND,s. Entenvögel,,,B813A16747D6E5A6C1256F230035B459
0B649112FAE65865C125731C002D4F8B,Eierbovist,ND,s. Giftpilze,,,C03F471B350700F3C12572090035379E
D036C5EBABD520EDC1256F230035ECA4,Eierstock,ND,s. Geschlechtsorgan (Mensch),,,280E2381D089728CC1256F230035B6A7
3945E2832DA99EA4C1256F230035ECA8,Eileiter,ND,s. Geschlechtsorgan (Mensch),,,280E2381D089728CC1256F230035B6A7
F0D3D23F0FC5A152C12572DB002C04CE,Einkorn,ND,s. Weizen,,,F99E3CFDB370B02CC1256F230035CACC
BE8C5F08DA911B43C1257AB80061304A,Einnischung,ND,s. Evolution,,,7B9228F4922276E1C1256F230035B4C1
C9C543673BA9B76DC1257AB8006145A2,Einnischung,ND,s. Ökologische Nische,,,3AB9D74A858AF45BC1256F230035C0D4
6FDF05378A276652C1257C69005A0980,Einnistung,ND,s. Befruchtung,,,0F6AA76958EE7883C1256F230035AFF9
D6B6748ADF29AC05C1257C69005A1321,Einnistung,ND,s. Schwangerschaft,,,9DB21A632F4366D1C1256F230035C525
3FDFF2C67C37F603C1257C6F005B6143,Einsiedlerkrebs,ND,s. Krebstiere,,,EFFCAA42330990BCC1256F230035BBE7
487CBD15BC6EF163C1257C7000622BA5,Einzelgänger,ND,s. Verhalten (Tier),,,A92D61AA5AB6CB09C1256F230035C955
4F35CD6EEFE60279C12575440053999B,Einzeller,D,s.a. Amöben,,,71AC75E7F5EF90B8C1256F230035AE15
5DAF2778BB8F1201C1256F230035D2B3,Einzeller,D,s.a. Trypanosomen,,,2C47E37AFE423F0FC1256F230035C872
8A4CE293DA861460C12575440053A75C,Einzeller,D,s.a. Bakterien,,,170D639A21B87EF5C1256F230035AF65
8CEDFB7A3625B30EC12575440053B140,Einzeller,D,s.a. Hefe,,,7A021735F6567775C1256F230035B837
A25EBE6EA17F8DEFC1256F230035D2B2,Einzeller,D,s.a. Wimpertierchen,,,CCD9342DE681955CC1256F230035CB4E
C5C31622424932C8C12575440053B7CF,Einzeller,D,s.a. Zellkolonie,,,E01A8FB81E6B7838C1256F230035CC0F
E56A4CAE4A73882DC1256F230035D2B1,Einzeller,D,s.a. Bakterien,,,170D639A21B87EF5C1256F230035AF65
F6BBE9C71FBA98F4C1256F230035B3FC,Einzeller,DS,"Lebewesen, deren Körper nur aus einer Zelle besteht; z.B. Protozoen (tierische Einzeller), Bakterien, viele Algen, Protophyten (pflanzliche Einzeller).",Biologie,,
376440610C614198C1256F230035ECC4,Eisbär,ND,s. Bären,,,6DFC7FC77055DEE8C1256F230035AF98
70E12A18305F5B99C1257C75005B5347,Eisfuchs,ND,s. Füchse,,,E9923F2E2162D225C1256F230035B611
1CDB648CC11A5AB7C1256F230035ECD1,Eisprung,ND,s. Ovulation,,,A92E76B80E27799BC1256F230035C129
57AE86C625E5089BC1256F230035B40B,Eisvögel,DS,"Familie der Rackenvögel mit über 80 Arten, v.a. in den Tropen und Subtropen der Alten und Neuen Welt vertreten; meist farbenprächtige Vögel; bekannt ist der v.a. an Gewässern in Eurasien und Nordafrika lebende Eisvogel.",Biologie,,
0E09B8F74244C4D6C1256F230035D2C8,Eiweiß,D,s.a. Aminosäuren,,,8F577624ED4BCD69C1256F230035AE11
41F75098BB076E4AC1256F230035D2C9,Eiweiß,D,s.a. Enzym,,,4AFF4A8628C83C93C1256F230035B466
515EDCEC424E6105C1256F230035B40D,Eiweiß,DS,"Umfangreiche Klasse von organisch-chemischen Verbindungen. Sie sind aus Aminosäuren durch Peptidbindungen kettenartig zusammengesetzt. Unentbehrlich für Bestehen und Ernährung aller Lebewesen. Einfache Eiweiße: Proteine, zusammengesetzte Eiweiße: Proteide.",Biologie,,
6C2EE1C3F40C28FEC1256F230035D2CA,Eiweiß,D,s.a. Endorphine,,,B4E55EB87F23A5EFC1256F230035B443
7BED4BF8DF94E94BC1256F230035D2CB,Eiweiß,D,s.a. Proteinsynthese,,,7021ECCB88FCAC17C1256F230035C263
5B02A0D95A533BAFC1257E2A0049FA36,Eiweiß,D,s.a. Helixstruktur,,,C3E607FF14A0948EC1257E2A0048ECF2
72B1CEE1A00CB3BFC12583B5005FBFBA,Eiweiß,D,s.a. Valin,,,E731B71BB2E92809C12583B5005F8B62
C2008DB4141CAAC4C1257C76005715A3,Eiweißdenaturierung,ND,s. Eiweiß,,,515EDCEC424E6105C1256F230035B40D
C2C23EDF79CCC900C1257C760057048E,Eiweißdenaturierung,ND,s. Biochemie,,,D043A1A89D13E66DC1256F230035B0C0
44B9AAC1D5B774E6C1256F230035ECD6,Eiweißkörper,ND,s. Eiweiß,,,515EDCEC424E6105C1256F230035B40D
1835EA77687E1FC8C1257C76005949B5,Eiweißstoffwechsel,ND,s. Proteinsynthese,,,7021ECCB88FCAC17C1256F230035C263
AB1EE4BEA5CB4A3FC1256F230035ECD7,Eiweißsynthese,ND,s. Proteinsynthese,,,7021ECCB88FCAC17C1256F230035C263
B6DF2DC6D81BE6F2C1257C760059740E,Eiweißverdauung,ND,s. Verdauung,,,4BBCEC67AA286059C1256F230035C941
C76D11636B8925CEC1256F230035ECD8,Eizelle (Keimzelle),ND,s. Ei,,,39F055E11D9F938BC1256F230035B3EA
B2A122ECC3F704FBC1257B27005E20B1,Eizelle (befruchtete),ND,s. Befruchtung,,,0F6AA76958EE7883C1256F230035AFF9
1D55387A6EB8B3EDC1257C76005A7958,Ejakulation,ND,s. Sperma,,,311F39158FE22FFDC1256F230035C631
573DD12E077A6235C1256F230035ECD9,Ektoderm,ND,s. Embryonalentwicklung,,,7AD49B2FD03CC32CC1256F230035B439
785E2B439203598CC1256F230035ECDA,Ektoderm,ND,s. Keimesentwicklung,,,6BC4638FF39D3DF2C1256F230035BABB
735FB61AC39813F8C12572CA0036C198,Ektoparasit,ND,s. Parasit,,,7AAFFE2A276A0C65C1256F230035C155
58C13920519BD5B8C1256F230035ECDD,Elch,ND,s. Hirsche,,,9DAB290206A9F1AEC1256F230035B89E
2DD9211B3A154CDAC1256F230035B414,Elefanten,DS,"Einzige rezente, seit dem Eozän bekannte Familie der Rüsseltiere; mit 5,5-7,5 m Körperlänge, 4 m Schulterhöhe und 6 t Gewicht größte und schwerste lebende Landsäugetiere; Nase zu langem, muskulösem Rüssel verlängert. ",Biologie,,
B78AF87288F8D946C1256F230035D2CC,Elefanten,D,s.a. Elfenbein,,,D74B5902AB14793BC1256F230035B427
5BB32149310AB1A1C1256F230035ECDE,Elefantenschildkröte,ND,s. Schildkröten,,,0B20C1EFC7962921C1256F230035C497
0B3AE6D60FA916D1C1257C84005FF1A1,Elefantenvögel,ND,s. Laufvögel,,,7C3C4B71A7655944C1257C84005F736D
16042063E650193AC1257C7E00609868,Elektrische Orientierung,ND,s. Orientierung (Tiere),,,568BCC8A7F7D4123C1256F230035C103
43B03FCA1DCDBBEDC1257C7E00608448,Elektroortung,ND,s. Orientierung (Tiere),,,568BCC8A7F7D4123C1256F230035C103
1B66C834627BD0C6C1257C7E00615023,Elektrophorese,ND,s. Genetischer Fingerabdruck,,,DCDEE49E9A35BC59C1257C7E0061370B
4E2D3BFD07DF1458C1257737003ACA07,Elektrophysiologie,D,s.a. Neurobiologie,,,454D3D068E6D9DD7C1256F230035C053
FF00C70C860F92A5C1256F230035B422,Elektrophysiologie,DS,"Teilbereich der Neurophysiologie, die sich mit der elektro-chemischen Signalübertragung im Nervensystem befasst, d.h. mit den von Lebewesen selbst erzeugten elektrischen Strömen (tierische Elektrizität, Bioelektrizität); diese sind Begleiterscheinung aller Lebensvorgänge, die mit Änderungen der Ionenkonzentration im Gewebe verbunden sind.",Biologie,,
D74B5902AB14793BC1256F230035B427,Elfenbein,DS,"Knochenmasse der Stoßzähne des Elefanten; elastisch, leicht polierbar. Verwendung zu Billardbällen, Klaviertasten; Elfenbeinschnitzerei; Handel stark eingeschränkt wegen Tierschutz.",Biologie,,
6D199900855133B2C1256F230035ECFF,Ellbogen,ND,s. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
A5A2B6881CE141F3C1257C7F005C6F84,Ellbogengelenk,ND,s. Gelenk (Anatomie),,,5DA6259764F4ACA1C1256F230035B66F
2FE9611E1D3C2CC4C1257C820059F2E9,Elodea,ND,s. Wasserpflanzen,,,1BD8A6CD0DFF66A3C1256F230035CA88
588899243EDF4846C1257C82005A21B1,Elritze,ND,s. Karpfen,,,AC3CB6A7BEDF06EDC1256F230035BA83
A28ECFBEF54FF29EC1256F230035ED00,Elster,ND,s. Rabenvögel,,,B525850F0FBA340AC1256F230035C296
AEEC947052B9A033C1256F230035D2F7,Eltern-Kind-Beziehung,D,s.a. Kind,,,9B3AFC42A8879D59C1256F230035BAEE
A4A94D3D17594DFCC1256F230035ED0A,Embryo,ND,s. Embryonalentwicklung,,,7AD49B2FD03CC32CC1256F230035B439
CFA9FE1D486BC490C1256F230035ED0B,Embryo,ND,s. Keimesentwicklung,,,6BC4638FF39D3DF2C1256F230035BABB
3EA532F2362DDD3BC1256F230035ED0C,Embryogenese,ND,s. Embryonalentwicklung,,,7AD49B2FD03CC32CC1256F230035B439
F3C80E6853890194C12577F100567BF8,Embryologie,ND,s. Keimesentwicklung,,,6BC4638FF39D3DF2C1256F230035BABB
9A7DACDD1A8726C3C12576EE0057AAFC,Embryonale Stammzelle,ND,s. Stammzelle,,,7DD1AFD5F4CCA520C12576EE0057239D
2CF204D0A4E61E62C1256F230035D2FB,Embryonalentwicklung,D,s.a. Keimesentwicklung,,,6BC4638FF39D3DF2C1256F230035BABB
581AB7F0F7597EC4C1256F230035D2FC,Embryonalentwicklung,D,s.a. Ei,,,39F055E11D9F938BC1256F230035B3EA
7AD49B2FD03CC32CC1256F230035B439,Embryonalentwicklung,DS,Erstes Stadium im Verlauf der Individualentwicklung eines Lebewesen; hier des Menschen. Umfasst beim Menschen die Zeit nach der Befruchtung der Eizelle bis zur Entwicklung der Organanlagen bzw. (Auffassungssache) Geburt.,Biologie,,
96AB0D4781600AF9C1256F230035ED0D,Embryotransfer,ND,s. Künstliche Befruchtung,,,57773F94293B19E9C1256F230035BC33
A2E29C340B3297FEC12572DB002BFC37,Emmer,ND,s. Weizen,,,F99E3CFDB370B02CC1256F230035CACC
4E177205644D8B70C1257C84006000CF,Emu,ND,s. Laufvögel,,,7C3C4B71A7655944C1257C84005F736D
A17CA976C4956B26C1256F230035ED17,Enddarm,ND,s. Darm,,,84F208B540282D5BC1256F230035B2DD
05665949F9A64C85C1257C85005E9D09,Endharn,ND,s. Harnorgan,,,CA43CEF4B2178C5AC1256F230035B7FA
F25B60FC3CE42308C125773C005153AC,Endogenes Morphin,ND,s. Endorphine,,,B4E55EB87F23A5EFC1256F230035B443
2210C24D8684442FC1256F230035ED1A,Endokrine Drüse,ND,s. Drüse,,,C8D11862F94BAFA0C1256F230035B3B0
CF8E001CA6911538C1257C85005F5048,Endolymphe,ND,s. Ohr,,,517D05464B70032BC1256F230035C0CD
F9435B8EE5F804E1C1257C85005F7A22,Endoplasmatisches Retikulum,ND,s. Zelle (Biologie),,,C54FA7E410A57DC6C1256F230035CC0E
B4E55EB87F23A5EFC1256F230035B443,Endorphine,DS,"Endorphine sind körpereigene Opioidpeptide, die in der Hypophyse und im Hypothalamus von Wirbeltieren produziert werden. Sie entstehen als Zerlegungsprodukte dreier Präkursor-Proteine, und zwar Proopiomelanocortin (wird unter anderem in α/β/γ/σ-Endorphin und et-Enkephalin zerlegt), Proenkephalin-A (wird in verschiedene Enkephaline zerlegt) und Proenkephalin-B (wird in Dynorphine zerlegt). Endorphin ist eine Wortkreuzung aus „endogenes Morphin“, vom Körper selbst produziertes Opioid also eine Gruppe von Eiweißstoffen, die eine schmerzstillende oder auch beruhigende Wirkung haben.",Biologie,,
30C7BB086E97114FC1257E8D003FAE43,Endoskelett,ND,s. Anatomie (Tier),,,20B41461E323F792C1256F230035AE20
A95B99DA47E84403C1257E8D003FA750,Endoskelett,ND,s. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
CBB1A14FDB7C3290C1257E8D003FB5A2,Endoskelett,ND,s. Skelett,,,B53B9F4E45E428B4C1256F230035C5D8
557CA5B7A06FAF40C1258033005A7297,Energiefluss,ND,s. Stoffwechsel,,,F14DCDB1AD825B00C1256F230035C6C6
166DBDA38C9F47ABC1257C8B005F2363,Energiestoffwechsel,ND,s. Stoffwechsel,,,F14DCDB1AD825B00C1256F230035C6C6
B9EC32C5F6DBFE4FC1257C8B005FFC39,Energieträger,D,s.a. Biomasse,,,40CF3C6299DE51FEC1256F230035B0C8
6515309871FD715FC1256F230035ED2A,Engerling,ND,s. Maikäfer,,,9F35B794D9114F4BC1256F230035BDF0
00E05729B88863D0C125773C00513DE8,Enkephalin,ND,s. Endorphine,,,B4E55EB87F23A5EFC1256F230035B443
F056130474C7C6E9C1257C8E005DC231,Entdeckungsgeschichte,ND,s. Evolution,,,7B9228F4922276E1C1256F230035B4C1
EF9D83CFAFE5B529C1256F230035ED36,Enten,ND,s. Entenvögel,,,B813A16747D6E5A6C1256F230035B459
B813A16747D6E5A6C1256F230035B459,Entenvögel,DS,"Weltweit verbreitete Vogelfamilie mit etwa z.T. eng ans Wasser gebundenen Arten; Schnabel innen mit Hornlamellen oder -zähnen, dient vielen Arten als Seihapparat; zwischen den Vorderzehen Schwimmhäute; man unterteilt in Gänse, Enten und Spaltfußgans.",Biologie,,
0A3298C6A3D0FEEDC1257C8E005DF986,Enterokokke,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
7C9505E2A1990F60C1256F230035ED38,Entoderm,ND,s. Keimesentwicklung,,,6BC4638FF39D3DF2C1256F230035BABB
ED0F28A643109E88C1256F230035ED37,Entoderm,ND,s. Embryonalentwicklung,,,7AD49B2FD03CC32CC1256F230035B439
77AD5175957C6620C1256F230035ED40,Entwicklung (Biologie),ND,s. Evolution,,,7B9228F4922276E1C1256F230035B4C1
4D527C4F98D04F9BC1256F230035ED45,Entwicklung (Lebewesen),ND,s. Ontogenese,,,42D015F5A8935AEFC1256F230035C0E5
3884C345FB6E9286C1257C91006389C2,Entwicklung (Tier),ND,s. Ontogenese,,,42D015F5A8935AEFC1256F230035C0E5
03D5559FE2AE808DC1257C9100627F6C,Entwicklungsstufe,ND,s. Ontogenese,,,42D015F5A8935AEFC1256F230035C0E5
B9D5DB404DB52EBAC1257C9100625F69,Entwicklungsstufe,ND,s. Evolution,,,7B9228F4922276E1C1256F230035B4C1
03EC0FD5E2A5785FC1256F230035ED4C,Enzian,ND,s. Gebirgspflanzen,,,B932B2465C6E6A5BC1256F230035B65A
4AFF4A8628C83C93C1256F230035B466,Enzym,DS,"Hochmolekulare Eiweißverbindungen (Proteien oder Proteide), die biochemische Vorgänge (als Biokatalysatoren) beschleunigen oder erst ermöglichen und im allgemeinen nur von lebenden Zellen gebildet werden. Die Enzyme regeln und steuern den Stoffwechsel der Lebewesen. Jedes Enzym ist auf eine bestimmte Leistung angestimmt, d.h. es wirkt spezifisch.",Biologie,,
